Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22 00:00:00+05:30,130.5276825383089,132.16734656193086,128.6395684894678,131.22329711914062,131.22329711914062,567004
2020-09-23 00:00:00+05:30,131.76984675629961,136.6888536136962,131.37234190965316,134.05543518066406,134.05543518066406,1674358
2020-09-24 00:00:00+05:30,132.76359325123016,140.56443863987218,132.16734353089944,135.6454315185547,135.6454315185547,3381703
2020-09-25 00:00:00+05:30,136.34104132052778,137.88134040819014,134.70137739178836,136.29135131835938,136.29135131835938,1048984
2020-09-28 00:00:00+05:30,136.93729853873305,138.129782839951,136.14230395016753,136.24168395996094,136.24168395996094,1196300
2020-09-29 00:00:00+05:30,136.5397900535452,137.03665976285689,135.14856093277658,135.44668579101562,135.44668579101562,1012579
2020-09-30 00:00:00+05:30,135.64544151863404,136.0429312526515,133.26047278800658,134.4529571533203,134.4529571533203,677195
2020-10-01 00:00:00+05:30,135.04919175434648,135.44669665162533,134.15483227117653,134.4529571533203,134.4529571533203,460049
2020-10-05 00:00:00+05:30,135.44667284553822,135.993232506195,134.15480869214727,134.30386352539062,134.30386352539062,590977
2020-10-06 00:00:00+05:30,134.6019948677658,136.34103876828797,133.35982065310708,134.05543518066406,134.05543518066406,3355262
2020-10-07 00:00:00+05:30,134.1548160180819,141.8066061953502,133.40951148464814,139.27256774902344,139.27256774902344,5217673
2020-10-08 00:00:00+05:30,138.97446995652123,139.0241447990592,134.75107723905487,135.098876953125,135.098876953125,2018482
2020-10-09 00:00:00+05:30,135.09885864574645,136.04290797495182,131.91889582793203,132.76358032226562,132.76358032226562,8745623
2020-10-12 00:00:00+05:30,134.05543022030128,135.54603922273571,132.16733154918788,132.9623260498047,132.9623260498047,1537084
2020-10-13 00:00:00+05:30,133.06171019680767,137.53353785311467,133.01203535345758,135.5957489013672,135.5957489013672,3802545
2020-10-14 00:00:00+05:30,135.14854684401476,135.14854684401476,126.75145266466703,129.08673095703125,129.08673095703125,8394290
2020-10-15 00:00:00+05:30,129.58360980823957,129.98111466040868,125.36022500135284,126.05583953857422,126.05583953857422,1113062
2020-10-16 00:00:00+05:30,126.60240016668281,127.69551198250277,124.71429380392294,126.25459289550781,126.25459289550781,1494841
2020-10-19 00:00:00+05:30,126.70177190130701,127.59613128471824,125.31053524253532,126.10552978515625,126.10552978515625,1464628
2020-10-20 00:00:00+05:30,126.0061584368238,126.4533381323412,124.36648691721008,124.66460418701172,124.66460418701172,704074
2020-10-21 00:00:00+05:30,125.01241797527486,127.09926917261747,124.76398312840955,126.10552978515625,126.10552978515625,1554676
2020-10-22 00:00:00+05:30,126.00615607080994,127.89425482232394,125.70803122497627,127.49676513671875,127.49676513671875,763222
2020-10-23 00:00:00+05:30,127.59612989340103,127.94394474052373,125.260851456287,125.80740356445312,125.80740356445312,1061404
2020-10-26 00:00:00+05:30,126.10553224188476,126.80114679400731,124.71429555600965,124.96273040771484,124.96273040771484,791798
2020-10-27 00:00:00+05:30,124.96272973082647,125.65834427918107,122.4783812272315,123.12431335449219,123.12431335449219,1071950
2020-10-28 00:00:00+05:30,123.72055860214515,125.95647231182247,123.37275131918804,125.50929260253906,125.50929260253906,1018996
2020-10-29 00:00:00+05:30,125.21116257719687,126.30427438495755,124.4161680361183,126.05583953857422,126.05583953857422,707947
2020-10-30 00:00:00+05:30,125.36022700077585,126.25459397834643,122.4286912177184,124.81366729736328,124.81366729736328,877781
2020-11-02 00:00:00+05:30,124.41616613716282,128.44081361979673,123.91929645197986,127.29801940917969,127.29801940917969,8196819
2020-11-03 00:00:00+05:30,128.54018873665424,132.31638606991368,127.2483245716271,129.58360290527344,129.58360290527344,3408186
2020-11-04 00:00:00+05:30,129.98111030773998,129.98111030773998,126.20489773651526,126.80113983154297,126.80113983154297,650432
2020-11-05 00:00:00+05:30,127.2980253661897,131.72016273860356,126.65208564726895,130.32891845703125,130.32891845703125,806385
2020-11-06 00:00:00+05:30,130.17985361738624,131.91889746342002,127.49676043044305,128.14268493652344,128.14268493652344,807526
2020-11-09 00:00:00+05:30,128.83830686773376,129.33517656666564,127.69551262549437,128.09300231933594,128.09300231933594,311887
2020-11-10 00:00:00+05:30,128.5402024741696,129.03707219356994,125.75772901287567,125.85710144042969,125.85710144042969,1001620
2020-11-11 00:00:00+05:30,125.90677480796228,131.6704661711237,125.90677480796228,130.5773468017578,130.5773468017578,1888787
2020-11-12 00:00:00+05:30,132.16733692310473,135.94354958213106,131.6704672354239,134.15481567382812,134.15481567382812,3349198
2020-11-13 00:00:00+05:30,133.11138690114925,141.90598647831675,130.57734844982474,141.01161193847656,141.01161193847656,5589252
2020-11-14 00:00:00+05:30,142.10473071401242,143.59533977744613,140.31599680524008,142.55191040039062,142.55191040039062,781958
2020-11-17 00:00:00+05:30,142.8997179724524,143.59533246732403,137.68258651602716,140.96192932128906,140.96192932128906,1851079
2020-11-18 00:00:00+05:30,141.01161696698446,142.50222608994736,138.3285235783033,138.7260284423828,138.7260284423828,989701
2020-11-19 00:00:00+05:30,138.17946525794088,142.50222250791748,135.64542677994922,136.29135131835938,136.29135131835938,1147855
2020-11-20 00:00:00+05:30,136.73854778323977,139.1235162827835,135.74480838121988,138.32852172851562,138.32852172851562,1204894
2020-11-23 00:00:00+05:30,139.1235000036994,142.45253267623406,137.38445625365318,141.4091033935547,141.4091033935547,1758239
2020-11-24 00:00:00+05:30,142.1047372188912,150.0546525877802,140.81287293879467,145.6822052001953,145.6822052001953,7399402
2020-11-25 00:00:00+05:30,146.0796964714326,150.65090392291765,143.19785818457925,144.3406524658203,144.3406524658203,3093146
2020-11-26 00:00:00+05:30,148.06718001494536,149.06091947813292,144.39034703380358,147.0734405517578,147.0734405517578,5280833
2020-11-27 00:00:00+05:30,147.76905273847694,152.88681998856052,147.42125302997806,149.9552764892578,149.9552764892578,5346027
2020-12-01 00:00:00+05:30,151.19745230124605,154.9239752646017,147.12312962593364,151.99244689941406,151.99244689941406,7981013
2020-12-02 00:00:00+05:30,153.23460802890727,153.53273287296298,147.17280696165213,149.110595703125,149.110595703125,2429671
2020-12-03 00:00:00+05:30,144.98657566375098,146.87468966427878,143.1978568340281,144.0425262451172,144.0425262451172,3773935
2020-12-04 00:00:00+05:30,145.08595087206342,146.0796902615981,140.21663392864738,141.3097381591797,141.3097381591797,2209526
2020-12-07 00:00:00+05:30,141.50847357475098,144.98656120635343,141.50847357475098,144.2412567138672,144.2412567138672,1704276
2020-12-08 00:00:00+05:30,145.13565312027706,146.97406204807947,142.60161443049753,143.9928436279297,143.9928436279297,2194384
2020-12-09 00:00:00+05:30,144.63877233054865,145.0859520267462,141.6078641356941,143.24752807617188,143.24752807617188,1163636
2020-12-10 00:00:00+05:30,142.8003434891789,148.0174751470746,140.86255476318382,147.1728057861328,147.1728057861328,2295851
2020-12-11 00:00:00+05:30,147.9677955718341,152.4396230222513,147.27218100108794,151.19744873046875,151.19744873046875,4121121
2020-12-14 00:00:00+05:30,151.04837075598957,156.86175161683582,149.16027218684292,154.4270782470703,154.4270782470703,4544849
2020-12-15 00:00:00+05:30,154.07929851942717,158.45174585716612,153.0855591096447,157.15988159179688,157.15988159179688,6159495
2020-12-16 00:00:00+05:30,158.50142751766157,160.98577591135532,155.56989944575477,157.0108184814453,157.0108184814453,1698199
2020-12-17 00:00:00+05:30,156.9114472251562,160.98578488318276,156.06677782218196,157.25926208496094,157.25926208496094,1826575
2020-12-18 00:00:00+05:30,156.31520026726173,160.58828243601536,152.14149809720936,157.85549926757812,157.85549926757812,4837694
2020-12-21 00:00:00+05:30,158.10393685922818,160.78703007512192,149.45839237219636,151.79368591308594,151.79368591308594,2137509
2020-12-22 00:00:00+05:30,152.04211287213008,156.81206454390738,147.12310637068342,153.3836669921875,153.3836669921875,2318147
2020-12-23 00:00:00+05:30,153.93021749379113,157.45799517870108,151.5949391458855,153.03585815429688,153.03585815429688,2251989
2020-12-24 00:00:00+05:30,153.9799154157833,156.11646420179423,152.24087148364544,153.08555603027344,153.08555603027344,1328722
2020-12-28 00:00:00+05:30,153.93023253256158,157.4083205576909,153.28430796462746,154.675537109375,154.675537109375,1038264
2020-12-29 00:00:00+05:30,154.9736573106151,156.01708671941606,151.39620454748894,155.32147216796875,155.32147216796875,1506280
2020-12-30 00:00:00+05:30,154.12897888577157,155.2220830702308,150.45213116886043,153.333984375,153.333984375,1309215
2020-12-31 00:00:00+05:30,155.32146715478436,157.60707074713494,153.13524356511576,154.2283477783203,154.2283477783203,2047677
2021-01-01 00:00:00+05:30,155.02334594726562,155.61959565082827,153.18492199733063,155.02334594726562,155.02334594726562,670919
2021-01-04 00:00:00+05:30,155.91771189192457,156.41458161135486,152.29056900538754,154.77491760253906,154.77491760253906,2250071
2021-01-05 00:00:00+05:30,154.02960606483546,158.89892302996827,153.03586667086878,154.92396545410156,154.92396545410156,3960113
2021-01-06 00:00:00+05:30,158.9983005418423,167.84257494417847,157.55738147583378,161.0851593017578,161.0851593017578,14196916
2021-01-07 00:00:00+05:30,162.97325084835705,165.45759918446007,159.59454317656053,162.87387084960938,162.87387084960938,3645932
2021-01-08 00:00:00+05:30,164.66261362181507,180.0655741416958,163.8179442396484,178.27684020996094,178.27684020996094,16293902
2021-01-11 00:00:00+05:30,179.8171317393824,180.95994108595812,169.43255859978908,173.30813598632812,173.30813598632812,6653525
2021-01-12 00:00:00+05:30,174.8484542043258,175.99126367638016,170.07850178413463,170.7244415283203,170.7244415283203,3270150
2021-01-13 00:00:00+05:30,170.97286484649254,175.39500209324535,161.08516096227314,166.50103759765625,166.50103759765625,5104842
2021-01-14 00:00:00+05:30,165.95448098158332,176.6371796076433,163.5198224669007,170.5753631591797,170.5753631591797,5419711
2021-01-15 00:00:00+05:30,170.42629959289718,171.5690937872543,163.66886893790306,165.3085479736328,165.3085479736328,3258556
2021-01-18 00:00:00+05:30,166.05384885042832,168.93568685500426,162.1782563481523,162.87387084960938,162.87387084960938,2790557
2021-01-19 00:00:00+05:30,164.71230170693235,168.63756921269604,164.21543201852532,167.7432098388672,167.7432098388672,1646882
2021-01-20 00:00:00+05:30,167.54447305215592,169.43257189358383,165.30855934681537,166.15322875976562,166.15322875976562,1581727
2021-01-21 00:00:00+05:30,167.04759485020065,170.0288129724772,161.4826482899806,162.6254425048828,162.6254425048828,2089113
2021-01-22 00:00:00+05:30,163.37074868303893,168.33944560360897,162.47638930264017,164.66261291503906,164.66261291503906,2782513
2021-01-25 00:00:00+05:30,165.80540724313317,175.89185501034393,162.0788848912191,171.32064819335938,171.32064819335938,6400409
2021-01-27 00:00:00+05:30,171.51943360452367,172.6125378918115,161.7310940440786,163.37075805664062,163.37075805664062,4210193
2021-01-28 00:00:00+05:30,161.88014093707613,164.9110491161815,160.1907870028524,161.58203125,161.58203125,2113804
2021-01-29 00:00:00+05:30,162.62544839960836,163.66887781287852,159.495175323058,160.53860473632812,160.53860473632812,1640846
2021-02-01 00:00:00+05:30,161.97952542929332,163.96700426891655,159.2467420248114,162.57577514648438,162.57577514648438,3644422
2021-02-02 00:00:00+05:30,164.26512255967324,165.20917193809618,162.07889895615187,162.82420349121094,162.82420349121094,1054622
2021-02-03 00:00:00+05:30,163.17201246634858,168.9357042316085,162.37701788437127,168.28977966308594,168.28977966308594,2928550
2021-02-04 00:00:00+05:30,168.9356969731875,170.92317576110736,166.5507284929876,170.0784912109375,170.0784912109375,1551150
2021-02-05 00:00:00+05:30,171.42005214406484,171.91692186042442,163.07264697452757,166.45135498046875,166.45135498046875,2680143
2021-02-08 00:00:00+05:30,170.67472995334202,171.9169041160301,166.9482074652778,167.69351196289062,167.69351196289062,2545140
2021-02-09 00:00:00+05:30,168.38914957339904,178.27685423286965,167.74322498544913,172.86097717285156,172.86097717285156,6610807
2021-02-10 00:00:00+05:30,173.90440094192553,178.87309811169484,170.4760029274368,176.68687438964844,176.68687438964844,5106654
2021-02-11 00:00:00+05:30,175.29562302922713,175.39500303392703,168.5878821199976,170.0784912109375,170.0784912109375,4418615
2021-02-12 00:00:00+05:30,170.37662111076452,171.66848539384785,163.96700486243066,164.4141845703125,164.4141845703125,3910590
2021-02-15 00:00:00+05:30,165.85509456662203,166.6003990931286,160.68765288216179,162.42669677734375,162.42669677734375,3256751
2021-02-16 00:00:00+05:30,163.86762012005406,165.80542407031896,160.58829224816537,161.681396484375,161.681396484375,2942249
2021-02-17 00:00:00+05:30,161.9795347851438,163.96701373956276,156.6133476735171,159.5448760986328,159.5448760986328,5360551
2021-02-18 00:00:00+05:30,160.98579307137538,162.4764022664807,158.20331954119325,159.04800415039062,159.04800415039062,4012344
2021-02-19 00:00:00+05:30,158.00455410237115,160.4889024373141,157.01081476839397,157.85549926757812,157.85549926757812,1803767
2021-02-22 00:00:00+05:30,158.451751321058,159.1970559040952,155.02335327173896,158.35238647460938,158.35238647460938,2301557
2021-02-23 00:00:00+05:30,158.99831003399362,163.9173172180182,158.35238546478473,161.5323486328125,161.5323486328125,2824089
2021-02-24 00:00:00+05:30,162.97326671659184,163.1720115701795,158.25300441839786,159.5945587158203,159.5945587158203,709665
2021-02-25 00:00:00+05:30,159.64422629956658,160.8864005320975,157.50769268491732,158.0045623779297,158.0045623779297,1889983
2021-02-26 00:00:00+05:30,156.01708830131284,159.5448662605232,155.47052858989827,157.358642578125,157.358642578125,1108001
2021-03-01 00:00:00+05:30,158.00456199813553,171.32066367355503,158.00456199813553,169.68099975585938,169.68099975585938,5710024
2021-03-02 00:00:00+05:30,171.42003499395256,178.77369999505623,168.48850699337441,174.45094299316406,174.45094299316406,4919780
2021-03-03 00:00:00+05:30,175.89187756817537,178.62466097672046,169.28351648190676,172.811279296875,172.811279296875,4121967
2021-03-04 00:00:00+05:30,168.93571422284055,183.54368177298682,168.63758934155973,177.43218994140625,177.43218994140625,6426919
2021-03-05 00:00:00+05:30,177.1837422549492,184.83553278377607,172.9106597009518,176.28936767578125,176.28936767578125,4369247
2021-03-08 00:00:00+05:30,177.03465230879786,180.26430507172702,174.5503040296216,176.93528747558594,176.93528747558594,2280145
2021-03-09 00:00:00+05:30,177.87936075330217,183.74241741673805,176.28937157511925,180.5624542236328,180.5624542236328,6748783
2021-03-10 00:00:00+05:30,181.35743977214898,183.84178826217843,174.99751370297756,178.57496643066406,178.57496643066406,3856608
2021-03-12 00:00:00+05:30,181.25806913065105,182.30149858301675,176.58749676077582,178.92279052734375,178.92279052734375,3619549
2021-03-15 00:00:00+05:30,179.66808763737424,187.76705773096674,176.5377994105196,185.72988891601562,185.72988891601562,5468749
2021-03-16 00:00:00+05:30,187.46891222614323,205.0084199079521,185.77955845468432,192.83511352539062,192.83511352539062,17999272
2021-03-17 00:00:00+05:30,193.97792640290422,197.95288397330495,181.95368885039784,183.4939727783203,183.4939727783203,6952488
2021-03-18 00:00:00+05:30,188.81048648453447,192.48731924131815,185.3323985756088,187.2701873779297,187.2701873779297,7162945
2021-03-19 00:00:00+05:30,186.82300264110296,194.17666795635319,181.95368576522907,191.19544982910156,191.19544982910156,4520119
2021-03-22 00:00:00+05:30,191.94074544763018,203.2196929039345,189.85390195341793,200.8843994140625,200.8843994140625,8868991
2021-03-23 00:00:00+05:30,202.6234437837407,211.36835294033355,198.7478664532067,207.64183044433594,207.64183044433594,5448134
2021-03-24 00:00:00+05:30,207.69153079603083,215.3433210032327,204.71031265063328,206.54873657226562,206.54873657226562,9688878
2021-03-25 00:00:00+05:30,207.98964977852526,210.4739981629719,194.32573366406868,198.59881591796875,198.59881591796875,5749238
2021-03-26 00:00:00+05:30,202.7228377612256,204.51157171530016,194.9716674024091,197.3069610595703,197.3069610595703,2943558
2021-03-30 00:00:00+05:30,200.43723572144586,204.36250335353697,196.26353323715583,199.34413146972656,199.34413146972656,2651307
2021-03-31 00:00:00+05:30,199.7416222234788,200.73536163752595,194.772925153243,197.9031982421875,197.9031982421875,2289561
2021-04-01 00:00:00+05:30,199.74162090664595,202.52409428028605,196.90945752997905,200.98379516601562,200.98379516601562,1650936
2021-04-05 00:00:00+05:30,202.72284683110271,225.9266689430062,199.9403733517492,218.02642822265625,218.02642822265625,13070896
2021-04-06 00:00:00+05:30,217.57923611917943,217.57923611917943,210.9211852476648,213.60427856445312,213.60427856445312,6971422
2021-04-07 00:00:00+05:30,213.85270709044525,218.2748442067143,211.1696138529653,212.21304321289062,212.21304321289062,3380642
2021-04-08 00:00:00+05:30,213.6539722072321,221.90201230648887,209.67901458477198,211.02056884765625,211.02056884765625,5993349
2021-04-09 00:00:00+05:30,212.7596081143182,214.20052718802347,205.853107267033,206.64810180664062,206.64810180664062,3139824
2021-04-12 00:00:00+05:30,202.72282533357625,214.6476974120219,199.74160731396483,204.66061401367188,204.66061401367188,6623960
2021-04-13 00:00:00+05:30,204.90906436441114,208.13871746354042,198.0025784620021,199.64224243164062,199.64224243164062,5224442
2021-04-15 00:00:00+05:30,201.72909327218554,207.39340468116643,199.94035936322854,204.61093139648438,204.61093139648438,4553093
2021-04-16 00:00:00+05:30,205.20717850933053,205.20717850933053,201.72909073798596,202.37501525878906,202.37501525878906,2417435
2021-04-19 00:00:00+05:30,200.4869247440155,206.300306322343,197.70445138034373,199.14537048339844,199.14537048339844,4288546
2021-04-20 00:00:00+05:30,202.57378667224134,216.1383236792193,201.82848210783024,206.59841918945312,206.59841918945312,10949396
2021-04-22 00:00:00+05:30,207.6915308483959,212.6602277586446,207.29404116087983,209.9274444580078,209.9274444580078,6077541
2021-04-23 00:00:00+05:30,211.31868103120175,213.40553987291148,204.06439541525688,206.49905395507812,206.49905395507812,3574189
2021-04-26 00:00:00+05:30,207.79090491598694,208.6852642689789,203.21969782383897,203.6171875,203.6171875,2379968
2021-04-27 00:00:00+05:30,204.760007106533,210.076503816853,204.01470255397095,207.54248046875,207.54248046875,2737706
2021-04-28 00:00:00+05:30,209.2815143371604,214.6477007916479,208.68526465854657,210.37461853027344,210.37461853027344,3781016
2021-04-29 00:00:00+05:30,212.3124083221849,215.2936264039189,207.69152636080094,208.93370056152344,208.93370056152344,3477855
2021-04-30 00:00:00+05:30,209.1324398002978,214.15082646947317,208.68526013266526,209.38087463378906,209.38087463378906,2444471
2021-05-03 00:00:00+05:30,212.66023126027787,226.97007253211413,211.96461671404109,222.4982452392578,222.4982452392578,16074527
2021-05-04 00:00:00+05:30,226.7216374334176,229.55380078108558,212.26274133300905,214.0017852783203,214.0017852783203,8059458
2021-05-05 00:00:00+05:30,216.63517602428593,222.9951017321724,213.8527028408635,219.61639404296875,219.61639404296875,7484763
2021-05-06 00:00:00+05:30,221.20639338486816,222.10075276694798,216.88362099054316,218.52328491210938,218.52328491210938,2793784
2021-05-07 00:00:00+05:30,220.11327171376843,234.52249266117087,217.62892327456112,231.44189453125,231.44189453125,15571198
2021-05-10 00:00:00+05:30,233.52875268102687,238.34839470591783,229.00723550072107,232.98219299316406,232.98219299316406,7822837
2021-05-11 00:00:00+05:30,231.39221937658832,240.58430858908298,228.659436097198,234.7212371826172,234.7212371826172,8886344
2021-05-12 00:00:00+05:30,234.72123540307064,235.56591993014564,225.6782162632402,229.30535888671875,229.30535888671875,3528151
2021-05-14 00:00:00+05:30,230.99473452856355,231.4916042587447,219.11955100988627,220.4611053466797,220.4611053466797,5078807
2021-05-17 00:00:00+05:30,221.80262382182218,225.23102160748545,216.53580214074418,222.64730834960938,222.64730834960938,2861859
2021-05-18 00:00:00+05:30,223.59136010236602,224.5354094790352,220.11327227855142,221.50450134277344,221.50450134277344,2106188
2021-05-19 00:00:00+05:30,222.49823486353242,222.49823486353242,218.62265745575675,220.212646484375,220.212646484375,2264108
2021-05-20 00:00:00+05:30,220.6101504720645,225.28072269715437,218.37423678484762,220.01390075683594,220.01390075683594,4418577
2021-05-21 00:00:00+05:30,221.10701709789234,228.26193776458788,220.36171254587697,226.07571411132812,226.07571411132812,3798892
2021-05-24 00:00:00+05:30,227.21851441721083,227.9638189890975,223.93918643151775,225.7279052734375,225.7279052734375,2016108
2021-05-25 00:00:00+05:30,226.77134336127625,231.8394207088288,222.29951575929258,224.2373046875,224.2373046875,2868626
2021-05-26 00:00:00+05:30,225.38009082658752,227.3178795540687,223.09448725634283,225.8272705078125,225.8272705078125,1618623
2021-05-27 00:00:00+05:30,227.41725497139177,227.46692980799145,223.14417275894453,224.83352661132812,224.83352661132812,2221623
2021-05-28 00:00:00+05:30,226.12538552691527,233.5287404357369,224.2372717190541,228.659423828125,228.659423828125,5646216
2021-05-31 00:00:00+05:30,233.52875241214886,233.52875241214886,225.57883743641614,226.22476196289062,226.22476196289062,3970503
2021-06-01 00:00:00+05:30,227.6656918581541,231.6406492705129,225.72788798902187,228.6097412109375,228.6097412109375,5005463
2021-06-02 00:00:00+05:30,226.62227092998282,230.1997236361506,226.4235260846279,227.119140625,227.119140625,1610265
2021-06-03 00:00:00+05:30,228.46067375756138,229.25566828154987,224.18760662223443,225.8272705078125,225.8272705078125,3377938
2021-06-04 00:00:00+05:30,226.92038848639854,227.76505784282412,222.24980137274255,225.52914428710938,225.52914428710938,6764676
2021-06-07 00:00:00+05:30,226.77134453317532,237.3546790105187,225.8272950671968,234.7709503173828,234.7709503173828,6820060
2021-06-08 00:00:00+05:30,235.5162456624999,242.62147654439775,232.53502736297457,234.42312622070312,234.42312622070312,5810837
2021-06-09 00:00:00+05:30,236.1124801200752,236.46027980124063,227.864440325409,229.4047393798828,229.4047393798828,3537076
2021-06-10 00:00:00+05:30,230.5475271068857,236.01309348226445,230.5475271068857,234.67153930664062,234.67153930664062,4146004
2021-06-11 00:00:00+05:30,235.86404738309213,235.86404738309213,227.66569751634785,231.54127502441406,231.54127502441406,3010824
2021-06-14 00:00:00+05:30,232.93250998393964,235.0193687954186,226.8707087239588,232.83314514160156,232.83314514160156,3115538
2021-06-15 00:00:00+05:30,233.82689227208348,234.52250684447858,229.85193452895672,231.143798828125,231.143798828125,1700377
2021-06-16 00:00:00+05:30,230.54754327093826,239.9383776689344,227.66570504535557,236.60935974121094,236.60935974121094,4427938
2021-06-17 00:00:00+05:30,235.1187548876315,240.48494173712265,230.69660229946044,232.48533630371094,232.48533630371094,2650207
2021-06-18 00:00:00+05:30,234.02563437100116,235.81436836699842,225.57884926631533,230.54754638671875,230.54754638671875,4262994
2021-06-21 00:00:00+05:30,227.51662950532958,235.81435944786492,226.12540042954075,233.6778106689453,233.6778106689453,1920622
2021-06-22 00:00:00+05:30,235.51624350712217,235.81436836699842,230.0506766746784,230.54754638671875,230.54754638671875,2005761
2021-06-23 00:00:00+05:30,231.88909275489658,233.5287566833267,229.80223397029488,230.4978485107422,230.4978485107422,1055758
2021-06-24 00:00:00+05:30,231.04440484628063,232.53501390980503,229.9512854677256,231.44189453125,231.44189453125,1221504
2021-06-25 00:00:00+05:30,231.44190046403952,244.06240298933471,229.5538016671462,239.49119567871094,239.49119567871094,9968856
2021-06-28 00:00:00+05:30,242.96929209615905,243.81397668204292,234.72125174490526,236.2615509033203,236.2615509033203,3568772
2021-06-29 00:00:00+05:30,235.66528983232976,243.81396494569358,234.57218560333052,238.7955780029297,238.7955780029297,3567997
2021-06-30 00:00:00+05:30,240.48494576860728,246.19894757922503,236.8578028584759,241.8761749267578,241.8761749267578,4270182
2021-07-01 00:00:00+05:30,243.21772272041383,247.9379849591144,241.32962389023766,245.50332641601562,245.50332641601562,5047736
2021-07-02 00:00:00+05:30,246.74549391792343,252.31042541182228,242.6214663456467,247.39141845703125,247.39141845703125,5396530
2021-07-05 00:00:00+05:30,249.4285940871251,249.62733893820783,243.96302728441918,245.50332641601562,245.50332641601562,1863759
2021-07-06 00:00:00+05:30,245.60268463984735,246.89454888195388,240.08744314547604,242.37303161621094,242.37303161621094,1717683
2021-07-07 00:00:00+05:30,243.4661623479898,245.95051094337748,240.13712916486617,241.4786834716797,241.4786834716797,1279504
2021-07-08 00:00:00+05:30,242.72084135524565,243.26740104192163,235.76466575857538,237.9011993408203,237.9011993408203,1385006
2021-07-09 00:00:00+05:30,237.60309413517138,240.3855522956369,234.57218596402885,235.5162353515625,235.5162353515625,1811802
