Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05 00:00:00+05:30,4002.969858920735,4002.969858920735,3922.1631613806658,3937.828125,3937.828125,312598
2020-10-06 00:00:00+05:30,3945.660861269317,4035.9541945189394,3945.660861269317,4024.375732421875,4024.375732421875,351025
2020-10-07 00:00:00+05:30,4011.3862551615543,4170.178085933792,4002.9700040257326,4099.5390625,4099.5390625,1037715
2020-10-08 00:00:00+05:30,4110.874405995635,4242.227789382478,4100.171537719671,4228.60595703125,4228.60595703125,801790
2020-10-09 00:00:00+05:30,4222.768020205791,4256.774141649471,4160.010292716557,4182.2431640625,4182.2431640625,405756
2020-10-12 00:00:00+05:30,4183.848392990738,4243.200660891304,4131.696141259749,4189.97802734375,4189.97802734375,488896
2020-10-13 00:00:00+05:30,4327.850254549085,4402.770324153464,4222.232606201951,4264.36279296875,4264.36279296875,2369441
2020-10-14 00:00:00+05:30,4263.487093995264,4338.55301492248,4198.442758329334,4322.83935546875,4322.83935546875,817554
2020-10-15 00:00:00+05:30,4338.55332807248,4352.175159557794,4248.357153843726,4264.89794921875,4264.89794921875,545465
2020-10-16 00:00:00+05:30,4265.530626546254,4374.553734086139,4261.68713418534,4361.029296875,4361.029296875,669844
2020-10-19 00:00:00+05:30,4378.4461352117005,4426.122548684006,4344.245700973909,4392.65185546875,4392.65185546875,636376
2020-10-20 00:00:00+05:30,4421.743509416579,4460.663025397802,4363.850729394512,4421.59765625,4421.59765625,871380
2020-10-21 00:00:00+05:30,4422.5713327576705,4532.17834168759,4320.066946563525,4504.05908203125,4504.05908203125,2032618
2020-10-22 00:00:00+05:30,4548.719173643826,4607.633410551296,4406.273816892896,4489.90185546875,4489.90185546875,1812783
2020-10-23 00:00:00+05:30,4495.204204342875,4516.60993864927,4367.1588986553625,4382.87255859375,4382.87255859375,886850
2020-10-26 00:00:00+05:30,4388.175833942134,4421.646525772469,4338.894087277749,4364.240234375,4364.240234375,727534
2020-10-27 00:00:00+05:30,4373.581211562267,4502.988620046756,4363.851331225087,4443.587890625,4443.587890625,1088244
2020-10-28 00:00:00+05:30,4469.8095983913,4469.8095983913,4332.715680522698,4348.5751953125,4348.5751953125,509919
2020-10-29 00:00:00+05:30,4328.920626772103,4490.679867608241,4320.066341729037,4453.1708984375,4453.1708984375,927412
2020-10-30 00:00:00+05:30,4427.095433926146,4544.826982828358,4417.414013215236,4450.49560546875,4450.49560546875,934842
2020-11-02 00:00:00+05:30,4428.0683227901,4465.576819601013,4397.90569523429,4427.87353515625,4427.87353515625,489146
2020-11-03 00:00:00+05:30,4441.787964493347,4463.0963083572615,4393.089626193581,4426.65771484375,4426.65771484375,582702
2020-11-04 00:00:00+05:30,4427.094776190244,4486.447035827081,4379.466830264649,4409.19189453125,4409.19189453125,495599
2020-11-05 00:00:00+05:30,4446.55510322593,4508.972187610623,4422.2304035365105,4493.1611328125,4493.1611328125,584030
2020-11-06 00:00:00+05:30,4463.680111411583,4493.113000176056,4417.365784816725,4432.93359375,4432.93359375,426088
2020-11-09 00:00:00+05:30,4470.879614615426,4524.296557865274,4456.284795416464,4500.3125,4500.3125,447725
2020-11-10 00:00:00+05:30,4516.610398610003,4655.747685770975,4505.4210363557995,4592.0654296875,4592.0654296875,1235506
2020-11-11 00:00:00+05:30,4603.595511948315,4724.7814572409025,4596.73613631122,4693.49951171875,4693.49951171875,811311
2020-11-12 00:00:00+05:30,4720.937799835624,4735.046125906856,4655.0178625028,4715.197265625,4715.197265625,668501
2020-11-13 00:00:00+05:30,4694.6670962764365,4789.046932201579,4685.277857102243,4767.39794921875,4767.39794921875,428529
2020-11-14 00:00:00+05:30,4791.965146417716,4805.586976275553,4751.099656844204,4775.619140625,4775.619140625,47328
2020-11-17 00:00:00+05:30,4777.370329272686,4844.506490722751,4763.748499413253,4776.44580078125,4776.44580078125,708971
2020-11-18 00:00:00+05:30,4772.019713184931,4806.560787671233,4728.721746575342,4794.3984375,4794.3984375,437973
2020-11-19 00:00:00+05:30,4762.7761159955135,4781.262887436558,4632.395727937617,4648.9365234375,4648.9365234375,540260
2020-11-20 00:00:00+05:30,4678.028937229663,4740.349104045072,4640.228258192743,4731.20263671875,4731.20263671875,445562
2020-11-23 00:00:00+05:30,4742.343490755062,4782.23599857635,4731.981263619842,4757.4248046875,4757.4248046875,438597
2020-11-24 00:00:00+05:30,4767.6413186999935,4780.436016200183,4711.208013294973,4741.5654296875,4741.5654296875,372131
2020-11-25 00:00:00+05:30,4766.667657948954,4795.857294556113,4671.363304389886,4689.65576171875,4689.65576171875,481744
2020-11-26 00:00:00+05:30,4691.748115089797,4742.246097046377,4662.120440585122,4703.56982421875,4703.56982421875,486664
2020-11-27 00:00:00+05:30,4703.618487629181,4741.808264258304,4641.152471870444,4672.2880859375,4672.2880859375,920840
2020-12-01 00:00:00+05:30,4684.9370708335455,4803.836390684559,4675.20719114334,4777.857421875,4777.857421875,752883
2020-12-02 00:00:00+05:30,4777.857058242863,4862.26375813138,4741.175224565852,4799.8466796875,4799.8466796875,696234
2020-12-03 00:00:00+05:30,4826.019608281394,4826.019608281394,4710.428844797145,4761.31591796875,4761.31591796875,740259
2020-12-04 00:00:00+05:30,4855.209725307506,5058.564200776298,4826.117481490849,4953.87060546875,4953.87060546875,2996248
2020-12-07 00:00:00+05:30,4981.69830910709,5036.185634362949,4900.940309174299,4919.91357421875,4919.91357421875,910850
2020-12-08 00:00:00+05:30,4928.038336211095,5095.538124352421,4928.038336211095,5076.80810546875,5076.80810546875,1652861
2020-12-09 00:00:00+05:30,5076.808279916101,5116.944036045954,4978.14738895708,5005.82861328125,5005.82861328125,1625022
2020-12-10 00:00:00+05:30,4961.266275730838,4980.726037549747,4816.291050179967,4830.20458984375,4830.20458984375,1333296
2020-12-11 00:00:00+05:30,4869.804300964294,4902.545247849534,4822.1278952205885,4879.5341796875,4879.5341796875,974421
2020-12-14 00:00:00+05:30,4879.534710192627,4942.778928769401,4860.756232251931,4936.69775390625,4936.69775390625,919851
2020-12-15 00:00:00+05:30,4933.048640456523,5088.726704060674,4931.102664661471,5017.552734375,5017.552734375,1629308
2020-12-16 00:00:00+05:30,5020.618131784177,5083.8623524364975,4956.644170124331,4974.8876953125,4974.8876953125,630475
2020-12-17 00:00:00+05:30,5014.488418462622,5078.024344481594,4988.120348787154,5032.09912109375,5032.09912109375,834935
2020-12-18 00:00:00+05:30,5001.157963367297,5073.159070232897,4976.833265101892,5013.3203125,5013.3203125,549221
2020-12-21 00:00:00+05:30,5015.752713732551,5049.807290838397,4734.0242523121715,4872.57763671875,4872.57763671875,597997
2020-12-22 00:00:00+05:30,4903.810667317957,4953.578904507849,4759.0787139264385,4885.6640625,4885.6640625,576026
2020-12-23 00:00:00+05:30,4864.550911631726,4937.914111991527,4845.723498767645,4897.97314453125,4897.97314453125,449498
2020-12-24 00:00:00+05:30,4961.2660468107315,4985.931388796472,4876.27544596987,4908.4814453125,4908.4814453125,431767
2020-12-28 00:00:00+05:30,4918.842813472988,5020.617440324266,4918.842813472988,5003.24951171875,5003.24951171875,410405
2020-12-29 00:00:00+05:30,5020.618165438141,5033.023762649253,4944.335999958372,5007.72607421875,5007.72607421875,401258
2020-12-30 00:00:00+05:30,5017.747036610605,5254.1346358665205,4981.746484475964,5210.10693359375,5210.10693359375,1002535
2020-12-31 00:00:00+05:30,5228.836766979089,5233.701706285917,5119.083926253733,5145.3056640625,5145.3056640625,728164
2021-01-01 00:00:00+05:30,5173.27984766664,5204.51285775961,5136.69540352662,5147.884765625,5147.884765625,355623
2021-01-04 00:00:00+05:30,5163.598751214764,5241.340395809202,5149.100850237321,5183.3017578125,5183.3017578125,453783
2021-01-05 00:00:00+05:30,5191.863612553431,5227.766772277062,5103.370169975172,5196.92333984375,5196.92333984375,530958
2021-01-06 00:00:00+05:30,5215.215135100837,5320.784322070695,5156.835861200455,5301.1787109375,5301.1787109375,701452
2021-01-07 00:00:00+05:30,5327.108663119192,5368.6554357888,5239.539753588466,5252.14013671875,5252.14013671875,742403
2021-01-08 00:00:00+05:30,5272.6223651543005,5461.673757614242,5271.211342412369,5440.7060546875,5440.7060546875,802681
2021-01-11 00:00:00+05:30,5400.083079093451,5542.869059608219,5356.250162334994,5471.79248046875,5471.79248046875,714576
2021-01-12 00:00:00+05:30,5472.863066968057,5542.091547727035,5401.056737952207,5486.6796875,5486.6796875,591436
2021-01-13 00:00:00+05:30,5497.382075422787,5520.733786893609,5448.73267652524,5498.11181640625,5498.11181640625,423240
2021-01-14 00:00:00+05:30,5492.517172523298,5520.7338240739045,5409.813193840485,5431.5595703125,5431.5595703125,464204
2021-01-15 00:00:00+05:30,5436.084261461007,5503.9501782744865,5279.189937644901,5304.97412109375,5304.97412109375,589866
2021-01-18 00:00:00+05:30,5293.0540405681395,5314.264986208722,5182.571457386725,5240.5126953125,5240.5126953125,461596
2021-01-19 00:00:00+05:30,5254.231873259098,5385.4878414404475,5248.053305288061,5341.80078125,5341.80078125,483417
2021-01-20 00:00:00+05:30,5365.056206962024,5404.218976699097,5316.309409736767,5397.26220703125,5397.26220703125,321063
2021-01-21 00:00:00+05:30,5447.759741886408,5494.463165285327,5362.525899165023,5393.71044921875,5393.71044921875,481346
2021-01-22 00:00:00+05:30,5427.326726050636,5443.867521020673,5320.3465120753735,5385.29345703125,5385.29345703125,680688
2021-01-25 00:00:00+05:30,5589.816046830033,5674.271214994332,5182.766422970709,5223.388671875,5223.388671875,3236487
2021-01-27 00:00:00+05:30,5234.675158388647,5370.796077247351,5186.366401805887,5258.85400390625,5258.85400390625,1212604
2021-01-28 00:00:00+05:30,5205.485622626068,5322.195719285957,5195.755742957608,5296.65478515625,5296.65478515625,576548
2021-01-29 00:00:00+05:30,5340.7308998141925,5360.871940575288,5145.160320316533,5183.35009765625,5183.35009765625,745559
2021-02-01 00:00:00+05:30,5238.567246108664,5636.762574019134,5117.916737468717,5588.98876953125,5588.98876953125,1455212
2021-02-02 00:00:00+05:30,5628.7352581885225,6031.552267158279,5628.7352581885225,5958.14013671875,5958.14013671875,2251712
2021-02-03 00:00:00+05:30,5988.7401078982,6069.498097980337,5876.846507181986,5910.609375,5910.609375,952770
2021-02-04 00:00:00+05:30,5928.4159063695315,6042.25550279908,5878.355483543922,6015.7900390625,6015.7900390625,683257
2021-02-05 00:00:00+05:30,6013.066237244218,6226.1506233213195,5954.686953387479,6180.517578125,6180.517578125,1174059
2021-02-08 00:00:00+05:30,6207.51745016736,6309.827041096779,6147.338048673778,6196.13330078125,6196.13330078125,769441
2021-02-09 00:00:00+05:30,6251.252731608388,6304.96185597376,6199.73330520144,6246.9716796875,6246.9716796875,947676
2021-02-10 00:00:00+05:30,6267.112813728583,6411.017637295135,6150.354259095799,6219.48486328125,6219.48486328125,1045511
2021-02-11 00:00:00+05:30,6226.636528367097,6293.28620446572,6197.252101568654,6253.53955078125,6253.53955078125,390465
2021-02-12 00:00:00+05:30,6265.945107357421,6304.962019813201,6194.965920291289,6224.447265625,6224.447265625,408867
2021-02-15 00:00:00+05:30,6261.177986373923,6289.34617993909,6214.571954656106,6234.6640625,6234.6640625,277851
2021-02-16 00:00:00+05:30,6273.826723891152,6373.071501471316,6236.804719938411,6283.36181640625,6283.36181640625,595723
2021-02-17 00:00:00+05:30,6283.361643792793,6367.719892455206,6218.317776817463,6245.8046875,6245.8046875,555520
2021-02-18 00:00:00+05:30,6316.929637537874,6316.929637537874,6130.797228031281,6154.97607421875,6154.97607421875,573974
2021-02-19 00:00:00+05:30,6144.419118729615,6147.970429852723,6008.2008009747215,6040.7958984375,6040.7958984375,499669
2021-02-22 00:00:00+05:30,6047.11997488654,6115.18067051348,5943.642613684892,6008.2978515625,6008.2978515625,528408
2021-02-23 00:00:00+05:30,6018.903418860542,6176.4300719045095,5965.437541325226,6099.12646484375,6099.12646484375,453805
2021-02-24 00:00:00+05:30,6148.311455783125,6275.772889666269,6042.255758887989,6241.2802734375,6241.2802734375,378560
2021-02-25 00:00:00+05:30,6232.960550747426,6293.285801160529,6167.235407471141,6210.87353515625,6210.87353515625,803072
2021-02-26 00:00:00+05:30,6197.933215262163,6313.718780822005,5896.306952039043,5949.8212890625,5949.8212890625,1307673
2021-03-01 00:00:00+05:30,6050.8176900153385,6217.198640920482,6003.919952651545,6193.1171875,6193.1171875,609302
2021-03-02 00:00:00+05:30,6202.798304748585,6298.978260539396,6141.597456493421,6249.59912109375,6249.59912109375,438046
2021-03-03 00:00:00+05:30,6275.772795872673,6358.476778453941,6257.286023295684,6324.90869140625,6324.90869140625,467421
2021-03-04 00:00:00+05:30,6255.339999290879,6645.508196477944,6221.723453136048,6592.52880859375,6592.52880859375,1303144
2021-03-05 00:00:00+05:30,6509.776073895425,6756.623314219453,6509.776073895425,6626.33984375,6626.33984375,1828811
2021-03-08 00:00:00+05:30,6655.237866633822,6662.924376753827,6462.391456543475,6488.02978515625,6488.02978515625,658514
2021-03-09 00:00:00+05:30,6562.80357823097,6639.669624588309,6480.099604302189,6516.4892578125,6516.4892578125,483037
2021-03-10 00:00:00+05:30,6569.712433810576,6605.615596341931,6503.451855346806,6581.33935546875,6581.33935546875,302774
2021-03-12 00:00:00+05:30,6585.182423654816,6668.518746276242,6433.444763321275,6458.83984375,6458.83984375,673811
2021-03-15 00:00:00+05:30,6484.964625293481,6498.440603291627,6314.74019501745,6384.2119140625,6384.2119140625,349036
2021-03-16 00:00:00+05:30,6411.990372109872,6521.938006715094,6387.7630679983995,6460.59130859375,6460.59130859375,614224
2021-03-17 00:00:00+05:30,6459.667324872513,6489.829952839232,6313.135237215834,6344.125,6344.125,443282
2021-03-18 00:00:00+05:30,6416.855219416614,6457.38007055273,6292.021061515307,6334.19970703125,6334.19970703125,345807
2021-03-19 00:00:00+05:30,6324.421944378091,6519.019542666648,6196.52248286622,6491.77587890625,6491.77587890625,654457
2021-03-22 00:00:00+05:30,6485.840534517548,6601.723498912544,6452.175055112694,6546.26318359375,6546.26318359375,467719
2021-03-23 00:00:00+05:30,6552.198592605874,6770.780252013947,6546.311730144697,6751.6611328125,6751.6611328125,890457
2021-03-24 00:00:00+05:30,6704.373550663635,6756.4284066190085,6655.237658593609,6673.3837890625,6673.3837890625,716392
2021-03-25 00:00:00+05:30,6672.07023145771,6727.141445700337,6456.748183255362,6486.42431640625,6486.42431640625,547365
2021-03-26 00:00:00+05:30,6548.013920325407,6601.723043598163,6505.835274025935,6553.31689453125,6553.31689453125,303751
2021-03-30 00:00:00+05:30,6600.749765001699,6689.291661908414,6563.77622563406,6602.306640625,6602.306640625,422141
2021-03-31 00:00:00+05:30,6671.048620178585,6671.048620178585,6532.543690727061,6555.9443359375,6555.9443359375,647600
2021-04-01 00:00:00+05:30,6583.236980942179,6746.407262865394,6549.377187689398,6712.49853515625,6712.49853515625,531749
2021-04-05 00:00:00+05:30,6708.751546401234,6805.077348155218,6553.073482960451,6612.23095703125,6612.23095703125,540954
2021-04-06 00:00:00+05:30,6626.339173326565,6663.993994343124,6526.024502908384,6554.6787109375,6554.6787109375,508328
2021-04-07 00:00:00+05:30,6562.803499231685,6674.697109670773,6532.008526681366,6577.44677734375,6577.44677734375,301479
2021-04-08 00:00:00+05:30,6614.372217085799,6862.338296147155,6600.555597881299,6782.9423828125,6782.9423828125,635298
2021-04-09 00:00:00+05:30,6849.83549939872,6865.354847988763,6608.388622943245,6641.47021484375,6641.47021484375,592763
2021-04-12 00:00:00+05:30,6580.60993187906,6580.60993187906,6292.313760801593,6333.568359375,6333.568359375,585717
2021-04-13 00:00:00+05:30,6373.071394657692,6476.646157207588,6328.89783451308,6426.05078125,6426.05078125,551188
2021-04-15 00:00:00+05:30,6469.3966320368,6519.019015588293,6220.944073491513,6362.65966796875,6362.65966796875,490675
2021-04-16 00:00:00+05:30,6334.15175823273,6603.134475698544,6334.15175823273,6533.80908203125,6533.80908203125,636917
2021-04-19 00:00:00+05:30,6324.4220583187725,6391.996265578607,6241.718077556142,6333.90869140625,6333.90869140625,559506
2021-04-20 00:00:00+05:30,6464.532062254254,6507.927420664624,6013.065644902362,6033.3525390625,6033.3525390625,1272134
2021-04-22 00:00:00+05:30,6030.627852053433,6056.850067684377,5808.932924830167,5927.734375,5927.734375,1795988
2021-04-23 00:00:00+05:30,5929.388733569222,5988.741000183551,5833.84112416321,5903.99365234375,5903.99365234375,968454
2021-04-26 00:00:00+05:30,5966.167818006195,6123.0136786284775,5946.173104007355,6106.37548828125,6106.37548828125,697792
2021-04-27 00:00:00+05:30,6109.391268896898,6174.484066996748,6066.579799581486,6155.89990234375,6155.89990234375,512910
2021-04-28 00:00:00+05:30,6188.203245003921,6231.987701926119,6110.364210475571,6188.9814453125,6188.9814453125,414435
2021-04-29 00:00:00+05:30,6246.583363284544,6273.145747362715,6149.673657209615,6210.0478515625,6210.0478515625,406869
2021-04-30 00:00:00+05:30,6207.66301405443,6250.474483116875,6065.168741195112,6109.3427734375,6109.3427734375,475175
2021-05-03 00:00:00+05:30,6083.120952099817,6207.663415610498,5983.876176489744,6178.61962890625,6178.61962890625,402055
2021-05-04 00:00:00+05:30,6217.392949121102,6251.447527089684,6115.229215215356,6126.3701171875,6126.3701171875,330346
2021-05-05 00:00:00+05:30,6173.560227036912,6227.123024894014,6124.375399964905,6208.00390625,6208.00390625,215973
2021-05-06 00:00:00+05:30,6227.122806948002,6256.215051293359,6143.445844229638,6232.42578125,6232.42578125,246632
2021-05-07 00:00:00+05:30,6285.453746262351,6347.773434905236,6241.669288173643,6306.810546875,6306.810546875,745582
2021-05-10 00:00:00+05:30,6411.990510730543,6426.585329798973,6159.013646877745,6230.13916015625,6230.13916015625,872011
2021-05-11 00:00:00+05:30,6217.392712372738,6441.131471143415,6139.942780123579,6315.275390625,6315.275390625,1139377
2021-05-12 00:00:00+05:30,6290.269466561444,6315.178052163785,6198.905996508046,6216.27392578125,6216.27392578125,392657
2021-05-14 00:00:00+05:30,6244.636474879482,6306.9077018025555,6087.888025840706,6196.08447265625,6196.08447265625,405281
2021-05-17 00:00:00+05:30,6207.566222646583,6377.206780287381,6159.987203112394,6355.8984375,6355.8984375,357292
2021-05-18 00:00:00+05:30,6402.260939613708,6489.829858240643,6385.331043697525,6473.2890625,6473.2890625,451024
2021-05-19 00:00:00+05:30,6450.910131158419,6572.533625335614,6343.929915643448,6383.96875,6383.96875,475946
2021-05-20 00:00:00+05:30,6421.72039504592,6453.2940436916015,6344.562641548211,6396.27685546875,6396.27685546875,256088
2021-05-21 00:00:00+05:30,6429.40675635255,6494.451093567989,6412.038827030263,6458.3046875,6458.3046875,307027
2021-05-24 00:00:00+05:30,6470.370072608995,6492.16490836153,6363.389854078541,6385.13623046875,6385.13623046875,288501
2021-05-25 00:00:00+05:30,6447.991423688424,6458.061944425083,6350.887412112934,6379.4931640625,6379.4931640625,176134
2021-05-26 00:00:00+05:30,6416.759040249913,6439.2351600790735,6348.893121178363,6403.13720703125,6403.13720703125,248015
2021-05-27 00:00:00+05:30,6421.720333397332,6543.295365200401,6402.503821793605,6492.99169921875,6492.99169921875,1707144
2021-05-28 00:00:00+05:30,6542.371222803952,6553.074090658033,6407.709780458231,6420.26123046875,6420.26123046875,285093
2021-05-31 00:00:00+05:30,6454.753654398731,6539.45206611101,6410.190520864587,6526.80322265625,6526.80322265625,328449
2021-06-01 00:00:00+05:30,6541.397572998835,6541.397572998835,6382.800547206955,6423.03369140625,6423.03369140625,397989
2021-06-02 00:00:00+05:30,6423.034405875541,6489.829936818591,6375.357994045839,6416.07763671875,6416.07763671875,567704
2021-06-03 00:00:00+05:30,6450.910771653002,6475.235472903579,6397.396428901732,6462.294921875,6462.294921875,349479
2021-06-04 00:00:00+05:30,6450.910393284647,6504.424732897114,6436.9479205674,6484.28369140625,6484.28369140625,205504
2021-06-07 00:00:00+05:30,6509.241536281256,6721.352929263462,6483.019318534115,6664.62744140625,6664.62744140625,617042
2021-06-08 00:00:00+05:30,6708.751822053591,6708.751822053591,6543.343872851399,6610.869140625,6610.869140625,218632
2021-06-09 00:00:00+05:30,6591.993721377305,6604.253465235422,6501.50583708386,6543.10107421875,6543.10107421875,345102
2021-06-10 00:00:00+05:30,6565.722875379975,6581.095895395277,6500.532680855604,6528.40869140625,6528.40869140625,198704
2021-06-11 00:00:00+05:30,6543.441548530159,6572.485334703641,6470.370056334253,6482.873046875,6482.873046875,193014
2021-06-14 00:00:00+05:30,6475.235367135444,6505.3006023717,6402.261264575691,6498.1005859375,6498.1005859375,160001
2021-06-15 00:00:00+05:30,6498.100449025744,6563.825599309706,6480.440811596726,6488.17578125,6488.17578125,193128
2021-06-16 00:00:00+05:30,6490.36429873896,6513.278449024115,6387.665615101036,6409.46044921875,6409.46044921875,224100
2021-06-17 00:00:00+05:30,6377.936420864298,6567.669083269872,6373.119940166513,6523.73876953125,6523.73876953125,637296
2021-06-18 00:00:00+05:30,6528.7491854866985,6546.214509335553,6405.520355863937,6513.083984375,6513.083984375,367329
2021-06-21 00:00:00+05:30,6451.882741154943,6606.587816685576,6346.021848061245,6592.4794921875,6592.4794921875,361652
2021-06-22 00:00:00+05:30,6606.588556523646,6752.536757330501,6569.080058953004,6673.67626953125,6673.67626953125,542280
2021-06-23 00:00:00+05:30,6689.000941327866,6765.866995025045,6598.804761699642,6716.876953125,6716.876953125,438444
2021-06-24 00:00:00+05:30,6713.6167619834205,6789.996315000189,6702.962354041828,6773.8935546875,6773.8935546875,278305
2021-06-25 00:00:00+05:30,6810.915677925935,6810.915677925935,6703.887002987099,6735.99560546875,6735.99560546875,183496
2021-06-28 00:00:00+05:30,6762.266077147219,6791.407255530767,6673.480929012013,6683.89208984375,6683.89208984375,127275
2021-06-29 00:00:00+05:30,6689.292178227838,6694.157117993822,6615.831587761481,6640.35107421875,6640.35107421875,235008
2021-06-30 00:00:00+05:30,6617.291007193934,6680.583682914904,6567.668622049559,6592.96630859375,6592.96630859375,283145
2021-07-01 00:00:00+05:30,6594.231349492278,6615.831873021323,6509.289687552416,6526.07373046875,6526.07373046875,274106
2021-07-02 00:00:00+05:30,6565.577040032492,6565.577040032492,6504.424650432285,6538.3818359375,6538.3818359375,256489
2021-07-05 00:00:00+05:30,6538.479349275151,6606.5885091634345,6513.668155315849,6538.33349609375,6538.33349609375,134014
2021-07-06 00:00:00+05:30,6545.87431005185,6809.943164132736,6545.776916231315,6745.7744140625,6745.7744140625,681761
2021-07-07 00:00:00+05:30,6749.131030300851,6773.942223449078,6627.069499854531,6738.0390625,6738.0390625,382398
2021-07-08 00:00:00+05:30,6731.131022219808,6805.953704826296,6658.156921805456,6715.4658203125,6715.4658203125,365610
2021-07-09 00:00:00+05:30,6703.887353808609,6733.709341140646,6650.373013538729,6713.17919921875,6713.17919921875,170542
2021-07-12 00:00:00+05:30,6718.579693517811,6922.761325189532,6718.579693517811,6902.1337890625,6902.1337890625,610763
2021-07-13 00:00:00+05:30,6917.944238601879,6966.593635497814,6889.679129042048,6936.28515625,6936.28515625,372867
