Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08 00:00:00+05:30,474.27987314370216,493.0394218785951,473.79885907357675,477.8634338378906,477.8634338378906,190632
2020-09-09 00:00:00+05:30,477.6469744804481,477.6469744804481,461.7735100717323,472.6925354003906,472.6925354003906,131234
2020-09-10 00:00:00+05:30,472.83682223738947,482.8178640089315,472.83682223738947,475.3140563964844,475.3140563964844,70666
2020-09-11 00:00:00+05:30,477.98367204454894,492.5103023687715,476.9254352524168,486.3292541503906,486.3292541503906,229334
2020-09-14 00:00:00+05:30,493.4723276853022,571.4206195805903,493.4723276853022,555.1383056640625,555.1383056640625,1529106
2020-09-15 00:00:00+05:30,561.8245624151078,596.4575833859021,548.5485827864803,562.1131591796875,562.1131591796875,786544
2020-09-16 00:00:00+05:30,568.5585531081978,572.4066651427711,544.0749285447196,561.2711791992188,561.2711791992188,408368
2020-09-17 00:00:00+05:30,557.9763195574194,569.0396431348511,549.4864095034046,563.6282348632812,563.6282348632812,382758
2020-09-18 00:00:00+05:30,567.5965814779223,577.216862519921,556.6535117926488,572.9598999023438,572.9598999023438,377300
2020-09-21 00:00:00+05:30,570.9637437905258,578.6599694861015,549.5826902670212,558.3130493164062,558.3130493164062,442102
2020-09-22 00:00:00+05:30,560.9105980215346,574.8119189342492,525.3877141890658,566.6587524414062,566.6587524414062,359068
2020-09-23 00:00:00+05:30,566.6347019978114,598.3816377633933,550.7612341150203,589.4588012695312,589.4588012695312,715130
2020-09-24 00:00:00+05:30,584.4320404473679,586.3560965476061,559.03447643721,567.9813842773438,567.9813842773438,288070
2020-09-25 00:00:00+05:30,569.5206598732726,591.6473071318627,568.0776176607559,586.6688232421875,586.6688232421875,271018
2020-09-28 00:00:00+05:30,589.2422075364755,636.8385239969997,589.2422075364755,613.0764770507812,613.0764770507812,1474208
2020-09-29 00:00:00+05:30,617.9829134175166,663.7995100339932,608.9638983355329,641.2880249023438,641.2880249023438,1652220
2020-09-30 00:00:00+05:30,653.4335752140553,666.6133731877593,639.7487476700838,645.16015625,645.16015625,355892
2020-10-01 00:00:00+05:30,645.5449948198044,651.750029720659,619.5461592911074,627.1221313476562,627.1221313476562,411964
2020-10-05 00:00:00+05:30,633.9766102013137,644.9677711005212,627.122158990867,638.618408203125,638.618408203125,609254
2020-10-06 00:00:00+05:30,640.3259581746696,644.3664884322693,620.9892144871075,623.8272094726562,623.8272094726562,304708
2020-10-07 00:00:00+05:30,625.3663975092136,627.4587970265698,599.8245614476915,606.197998046875,606.197998046875,344432
2020-10-08 00:00:00+05:30,618.5119740780445,644.5108098943805,616.1790674164245,633.0386352539062,633.0386352539062,1109752
2020-10-09 00:00:00+05:30,633.0144863510009,637.3436127774135,625.3182615929339,627.073974609375,627.073974609375,232226
2020-10-12 00:00:00+05:30,637.0790687577821,637.0790687577821,621.2777681223841,626.4486694335938,626.4486694335938,306172
2020-10-13 00:00:00+05:30,630.3208690669909,656.103212293369,624.3322084749917,646.6272583007812,646.6272583007812,833156
2020-10-14 00:00:00+05:30,654.1310902250646,668.6096029776918,649.8500529660876,658.556396484375,658.556396484375,706582
2020-10-15 00:00:00+05:30,662.7412242444997,668.8981692503645,606.2460852043039,620.62841796875,620.62841796875,984854
2020-10-16 00:00:00+05:30,637.3436880199966,641.1918008533249,577.2169249992422,623.7791137695312,623.7791137695312,540018
2020-10-19 00:00:00+05:30,632.5092898395735,639.7485735004038,511.51026216480534,604.8750610351562,604.8750610351562,239628
2020-10-20 00:00:00+05:30,604.6346519737447,607.1599756991719,577.9383725906557,580.7763671875,580.7763671875,402346
2020-10-21 00:00:00+05:30,583.9270474425482,598.8625588428753,566.6346139091623,580.8726196289062,580.8726196289062,241622
2020-10-22 00:00:00+05:30,580.6801449669119,591.623214741868,562.7864455691633,567.3560791015625,567.3560791015625,320274
2020-10-23 00:00:00+05:30,572.3105394747529,582.026999785816,556.0522411176887,563.9168090820312,563.9168090820312,309788
2020-10-26 00:00:00+05:30,571.9257466851199,586.8371833102154,566.6345917536343,572.1181640625,572.1181640625,615062
2020-10-27 00:00:00+05:30,577.2168299481086,577.3370834543479,563.0269162118843,569.1117553710938,569.1117553710938,356020
2020-10-28 00:00:00+05:30,569.1118512260363,572.4067861084462,554.1282500814538,558.3130493164062,558.3130493164062,206628
2020-10-29 00:00:00+05:30,550.8572022971655,573.8496946913403,547.8268493662781,563.4357299804688,563.4357299804688,232066
2020-10-30 00:00:00+05:30,557.9762614783651,572.7674425477269,551.0496478682307,557.326904296875,557.326904296875,178390
2020-11-02 00:00:00+05:30,540.6598040278985,552.444648510713,530.6306726095004,543.0167846679688,543.0167846679688,235770
2020-11-03 00:00:00+05:30,546.0470662414069,550.2559387177315,532.723002003368,536.186279296875,536.186279296875,133004
2020-11-04 00:00:00+05:30,536.1863034723292,553.5749720020383,535.8736913340161,544.02685546875,544.02685546875,121074
2020-11-05 00:00:00+05:30,553.1662457406508,556.4611807652491,546.5763756914539,551.9396362304688,551.9396362304688,99248
2020-11-06 00:00:00+05:30,555.5231656478927,563.8446738951997,542.6319649813488,551.0256958007812,551.0256958007812,98438
2020-11-09 00:00:00+05:30,561.8244901385445,562.7865183750831,551.6029401253219,558.1928100585938,558.1928100585938,80082
2020-11-10 00:00:00+05:30,562.6903293540777,562.6903293540777,534.5750193945986,539.3611450195312,539.3611450195312,185212
2020-11-11 00:00:00+05:30,539.3610411299976,541.9825440374863,531.5685788185759,537.028076171875,537.028076171875,178266
2020-11-12 00:00:00+05:30,536.3547813857418,560.3333218876502,533.9497109498927,556.557373046875,556.557373046875,416732
2020-11-13 00:00:00+05:30,558.8422036131041,567.5966367264444,542.6560674409136,549.4383544921875,549.4383544921875,299306
2020-11-14 00:00:00+05:30,562.7864565415122,562.7864565415122,550.7611049060097,560.6699829101562,560.6699829101562,43320
2020-11-17 00:00:00+05:30,565.0952800164622,576.2547815136885,555.6914326741976,561.9686889648438,561.9686889648438,569648
2020-11-18 00:00:00+05:30,567.0193678250511,567.0193678250511,543.5458594350038,547.9952392578125,547.9952392578125,245514
2020-11-19 00:00:00+05:30,549.2460302898895,553.0941437340961,542.5839956331173,545.3739013671875,545.3739013671875,179664
2020-11-20 00:00:00+05:30,550.7129962700077,557.976296664111,547.3218237386126,551.0496826171875,551.0496826171875,272976
2020-11-23 00:00:00+05:30,552.1079947843654,557.9763431825451,539.6978078024272,556.1244506835938,556.1244506835938,129266
2020-11-24 00:00:00+05:30,560.2852175653752,593.5472938490012,559.4193687441041,583.542236328125,583.542236328125,381666
2020-11-25 00:00:00+05:30,595.2307850441456,600.4016858415192,568.3902375310888,580.1990966796875,580.1990966796875,313134
2020-11-26 00:00:00+05:30,578.3713727758245,589.242279827501,567.6447347254172,577.048583984375,577.048583984375,353830
2020-11-27 00:00:00+05:30,583.9510797087906,584.4801834411313,572.4067420539217,574.0181274414062,574.0181274414062,543580
2020-12-01 00:00:00+05:30,576.25486984878,586.8371796456692,560.2611516330271,580.8966674804688,580.8966674804688,574616
2020-12-02 00:00:00+05:30,593.5713867423635,593.5713867423635,577.2169076911152,582.55615234375,582.55615234375,212688
2020-12-03 00:00:00+05:30,588.7612601172862,596.4574857397344,580.1991856252959,593.0422973632812,593.0422973632812,341380
2020-12-04 00:00:00+05:30,595.9522912729618,597.7320783615958,582.916823190813,586.4041748046875,586.4041748046875,497360
2020-12-07 00:00:00+05:30,586.8370850755389,590.492779763651,581.4256775287357,586.7409057617188,586.7409057617188,174894
2020-12-08 00:00:00+05:30,589.2422631538177,589.2422631538177,571.4447417361106,577.6017456054688,577.6017456054688,194664
2020-12-09 00:00:00+05:30,570.0017069990455,582.0270594673798,570.0017069990455,579.6941528320312,579.6941528320312,294876
2020-12-10 00:00:00+05:30,582.9891285050904,596.4575242131289,578.1789871807911,594.6777954101562,594.6777954101562,187014
2020-12-11 00:00:00+05:30,594.6776686093515,637.2714257233946,594.5333409133788,632.1005249023438,632.1005249023438,612424
2020-12-14 00:00:00+05:30,634.9385412865686,646.4588042115344,611.9460463802379,617.5979614257812,617.5979614257812,237766
2020-12-15 00:00:00+05:30,617.6220587615092,635.9005932108372,605.716960666223,627.915771484375,627.915771484375,279808
2020-12-16 00:00:00+05:30,627.9157835628986,637.3436476640823,620.2917222381227,628.011962890625,628.011962890625,144640
2020-12-17 00:00:00+05:30,633.1106408198956,633.591654848392,618.5840406463186,627.5789794921875,627.5789794921875,103370
2020-12-18 00:00:00+05:30,636.381644116976,646.0019259630376,621.4942814472118,628.4208374023438,628.4208374023438,385912
2020-12-21 00:00:00+05:30,628.4208433990314,644.5588898368128,619.7866638468158,630.0322875976562,630.0322875976562,516672
2020-12-22 00:00:00+05:30,625.3181907993323,672.9385760986661,601.2674911532041,662.4043579101562,662.4043579101562,355988
2020-12-23 00:00:00+05:30,671.0145789449035,706.5374536924944,670.0766250634994,699.61083984375,699.61083984375,1089322
2020-12-24 00:00:00+05:30,699.8754008162781,708.0526391763309,680.8272573210734,697.2057495117188,697.2057495117188,290488
2020-12-28 00:00:00+05:30,708.5336506628314,721.5210291882194,697.4944024032643,708.4614868164062,708.4614868164062,264724
2020-12-29 00:00:00+05:30,711.9007708194575,732.031196412974,699.8754199610207,716.7349853515625,716.7349853515625,388666
2020-12-30 00:00:00+05:30,704.709555139777,740.2805154865754,704.709555139777,737.1058349609375,737.1058349609375,573430
2020-12-31 00:00:00+05:30,736.432540936379,745.0907941936324,721.5211047711094,729.7705078125,729.7705078125,189944
2021-01-01 00:00:00+05:30,726.3311300276412,737.8754658691402,710.8425029273081,720.342529296875,720.342529296875,365382
2021-01-04 00:00:00+05:30,723.9261346924332,733.5464155521332,715.7969856224796,731.045166015625,731.045166015625,373966
2021-01-05 00:00:00+05:30,737.8756711721946,757.5972503886615,727.293360373115,745.788330078125,745.788330078125,668318
2021-01-06 00:00:00+05:30,759.665558803193,769.1415126768618,727.6059586795021,741.1705322265625,741.1705322265625,298186
2021-01-07 00:00:00+05:30,750.3579202998516,750.3579202998516,726.8123036391921,731.2376098632812,731.2376098632812,522426
2021-01-08 00:00:00+05:30,737.3945553486557,760.0022162106171,733.6426221866772,755.625,755.625,381912
2021-01-11 00:00:00+05:30,767.2175792684985,793.1923437076829,756.8036110415011,775.7315063476562,775.7315063476562,649804
2021-01-12 00:00:00+05:30,784.0530541251055,785.3517688259014,766.1352772747006,782.5859375,782.5859375,264224
2021-01-13 00:00:00+05:30,784.0529265024879,801.177015485047,772.604768260406,791.7972412109375,791.7972412109375,810750
2021-01-14 00:00:00+05:30,798.4834032539045,808.5846993191648,775.0098917676166,804.6163330078125,804.6163330078125,406306
2021-01-15 00:00:00+05:30,817.723967480786,817.723967480786,774.023848373924,783.6200561523438,783.6200561523438,453690
2021-01-18 00:00:00+05:30,783.6199599820505,786.1212682178947,745.836342410998,765.9907836914062,765.9907836914062,254654
2021-01-19 00:00:00+05:30,769.3339826758852,779.2428616421471,748.1933772174752,759.1605224609375,759.1605224609375,174526
2021-01-20 00:00:00+05:30,766.495947747629,797.521356363708,760.9402115549431,785.7365112304688,785.7365112304688,305752
2021-01-21 00:00:00+05:30,789.2960326440476,793.5289214088459,756.1541500735256,768.6124267578125,768.6124267578125,239956
2021-01-22 00:00:00+05:30,763.1288281178845,768.1554017023043,723.3249135091514,742.6857299804688,742.6857299804688,294128
2021-01-25 00:00:00+05:30,752.7870672968319,762.407349307015,717.1920238591541,740.2807006835938,740.2807006835938,160164
2021-01-27 00:00:00+05:30,735.9516174669448,738.8857919107223,724.4313525628953,728.1832275390625,728.1832275390625,226288
2021-01-28 00:00:00+05:30,726.3313020442513,728.7363725808216,715.4844104373019,721.160400390625,721.160400390625,174180
2021-01-29 00:00:00+05:30,749.4199555909926,749.4199555909926,712.9831381095948,733.1857299804688,733.1857299804688,635876
2021-02-01 00:00:00+05:30,736.9375948347881,752.7869842102193,724.3830812231328,743.9603881835938,743.9603881835938,169816
2021-02-02 00:00:00+05:30,752.4984531291825,770.3921537661419,751.9452751829172,756.17822265625,756.17822265625,205172
2021-02-03 00:00:00+05:30,759.9781249836914,822.1732651498803,739.7034297455989,797.2567138671875,797.2567138671875,513580
2021-02-04 00:00:00+05:30,805.6504786240897,836.4834688072914,784.0770093003133,814.8859252929688,814.8859252929688,999738
2021-02-05 00:00:00+05:30,815.318839149733,829.7492610815867,798.4833468959038,817.9644165039062,817.9644165039062,379726
2021-02-08 00:00:00+05:30,824.4580838850542,856.2050112691928,818.3010805417222,853.6796875,853.6796875,386180
2021-02-09 00:00:00+05:30,862.8674240818153,872.2248348105237,819.8622543994417,828.007568359375,828.007568359375,226314
2021-02-10 00:00:00+05:30,835.1830905209198,862.0431649786202,829.0741350469294,859.4008178710938,859.4008178710938,194298
2021-02-11 00:00:00+05:30,859.4008525987626,896.9515858572378,841.4375552731005,854.067626953125,854.067626953125,561834
2021-02-12 00:00:00+05:30,859.6190743116493,873.436978213444,856.2494687883113,870.1158447265625,870.1158447265625,144466
2021-02-15 00:00:00+05:30,874.6490966366899,882.6974079728493,863.0129667479536,866.6735229492188,866.6735229492188,122186
2021-02-16 00:00:00+05:30,867.8612434239525,871.6672152523655,839.2800267067431,843.0859985351562,843.0859985351562,99108
2021-02-17 00:00:00+05:30,845.7525912957759,851.8130746959342,821.8015490614686,828.7589721679688,828.7589721679688,187142
2021-02-18 00:00:00+05:30,830.5285895645256,842.3343986009058,810.3835204170886,819.013671875,819.013671875,213414
2021-02-19 00:00:00+05:30,815.4987577618894,823.9591700708488,805.3171442583224,810.747314453125,810.747314453125,226762
2021-02-22 00:00:00+05:30,805.8017963309127,814.286472285059,790.7717989264252,801.510986328125,801.510986328125,135046
2021-02-23 00:00:00+05:30,804.3473557578609,830.5043784030469,786.8204259519337,800.832275390625,800.832275390625,278676
2021-02-24 00:00:00+05:30,812.1047950687265,818.3834323478821,790.7718929893092,806.0443115234375,806.0443115234375,156922
2021-02-25 00:00:00+05:30,810.3109391031152,811.838133653272,782.1660290291389,797.123291015625,797.123291015625,515242
2021-02-26 00:00:00+05:30,778.6509267410134,818.8440654937298,773.31770121539,803.1595458984375,803.1595458984375,214522
2021-03-01 00:00:00+05:30,814.5291185606853,826.334930555321,795.6446724916323,817.9957275390625,817.9957275390625,306616
2021-03-02 00:00:00+05:30,824.1530065505484,839.9830010625776,803.0625242727867,828.2984008789062,828.2984008789062,391140
2021-03-03 00:00:00+05:30,838.2618258312361,838.2618258312361,815.9835117943927,820.12890625,820.12890625,376286
2021-03-04 00:00:00+05:30,813.5108602484731,822.3833728789148,805.389812086548,819.4501342773438,819.4501342773438,400364
2021-03-05 00:00:00+05:30,818.8198233730868,818.8198233730868,809.4624720112746,816.3956298828125,816.3956298828125,156524
2021-03-08 00:00:00+05:30,815.9836907541469,832.6863635429329,814.5534399848236,824.6865234375,824.6865234375,210252
2021-03-09 00:00:00+05:30,825.4378894479976,835.8619215320692,822.0924905701806,828.0560302734375,828.0560302734375,125194
2021-03-10 00:00:00+05:30,836.8315245161061,882.1639390828824,823.0136227497626,869.4126586914062,869.4126586914062,779992
2021-03-12 00:00:00+05:30,879.449001131824,894.0426353491763,854.7706974623632,864.2977905273438,864.2977905273438,321060
2021-03-15 00:00:00+05:30,863.0128501603167,869.1218056897383,840.7345364942677,858.1401977539062,858.1401977539062,139550
2021-03-16 00:00:00+05:30,858.1644503690532,930.8902512477864,849.4373542636051,917.2662963867188,917.2662963867188,664300
2021-03-17 00:00:00+05:30,920.6359559052256,926.017653651479,877.5580491419624,885.5821533203125,885.5821533203125,239350
2021-03-18 00:00:00+05:30,896.9515785015471,919.2541582913154,879.1337566042868,896.2970581054688,896.2970581054688,229258
2021-03-19 00:00:00+05:30,880.1033239868862,954.6472634238693,869.073245143365,941.653564453125,941.653564453125,640582
2021-03-22 00:00:00+05:30,968.2228495651358,968.2228495651358,921.9934929963914,952.0776977539062,952.0776977539062,270310
2021-03-23 00:00:00+05:30,952.8292862683481,960.0776013961153,916.7330675491974,938.4053344726562,938.4053344726562,368678
2021-03-24 00:00:00+05:30,937.6781281169235,938.1629668594866,897.6061942072047,918.4300537109375,918.4300537109375,280622
2021-03-25 00:00:00+05:30,926.0175594740405,933.3144048585149,853.8251315574441,874.9398193359375,874.9398193359375,241726
2021-03-26 00:00:00+05:30,879.9580269408006,888.6851240570088,858.2857594426494,883.2064819335938,883.2064819335938,248752
2021-03-30 00:00:00+05:30,886.0912601229638,940.5871457660884,883.6913320588219,932.1509399414062,932.1509399414062,281422
2021-03-31 00:00:00+05:30,928.4660799124368,938.6476922770119,915.011806430677,931.8842163085938,931.8842163085938,337782
2021-04-01 00:00:00+05:30,935.2537709461594,959.0108651796285,931.8114283124769,947.0111083984375,947.0111083984375,276310
2021-04-05 00:00:00+05:30,946.8899383603517,963.0835620463046,926.3812386022855,949.7020263671875,949.7020263671875,311204
2021-04-06 00:00:00+05:30,949.7020593716131,965.5319954146984,928.0055277719201,939.5204467773438,939.5204467773438,267416
2021-04-07 00:00:00+05:30,938.1385852326563,953.1201123620307,924.1267946529013,951.3262329101562,951.3262329101562,542528
2021-04-08 00:00:00+05:30,961.362407199354,981.1438498895237,957.6776449057296,975.8833618164062,975.8833618164062,568666
2021-04-09 00:00:00+05:30,974.5258159022178,1017.6764614819677,970.6713717966684,1007.010009765625,1007.010009765625,611680
2021-04-12 00:00:00+05:30,991.0103320902722,991.0103320902722,952.2232349438818,980.7559814453125,980.7559814453125,384100
2021-04-13 00:00:00+05:30,981.7984601800159,996.3436225530531,930.1146617180402,942.6719970703125,942.6719970703125,273508
2021-04-15 00:00:00+05:30,935.7871363159642,954.1625343582203,914.3814964852227,948.10205078125,948.10205078125,502850
2021-04-16 00:00:00+05:30,948.1020560295094,964.3198864974927,941.2173703217245,951.1080322265625,951.1080322265625,245626
2021-04-19 00:00:00+05:30,935.7385500449087,948.3200887409224,910.0421028156962,936.223388671875,936.223388671875,124922
2021-04-20 00:00:00+05:30,955.4230982563683,955.4230982563683,916.8056852630227,924.44189453125,924.44189453125,133030
2021-04-22 00:00:00+05:30,921.1935277814445,931.2054587492146,900.636355114071,908.3695678710938,908.3695678710938,245450
2021-04-23 00:00:00+05:30,908.3696393410842,932.8054643373013,901.80005078125,909.0726318359375,909.0726318359375,85064
2021-04-26 00:00:00+05:30,910.0422005955311,941.2900297871814,903.0363053568784,938.4537353515625,938.4537353515625,121764
2021-04-27 00:00:00+05:30,946.8899676478641,971.4227936824524,929.6781940423857,946.211181640625,946.211181640625,317218
2021-04-28 00:00:00+05:30,959.980595498442,962.4047889214178,933.3387334537011,950.6959228515625,950.6959228515625,96222
2021-04-29 00:00:00+05:30,964.8289211239857,976.9256218633104,933.7992472787921,970.889404296875,970.889404296875,515630
2021-04-30 00:00:00+05:30,993.9194157489684,1059.3241143451114,980.6348224528062,988.246826171875,988.246826171875,2095778
2021-05-03 00:00:00+05:30,969.6773748898488,1086.0386598766306,963.1077870012061,1042.5001220703125,1042.5001220703125,1512680
2021-05-04 00:00:00+05:30,1066.6451135467787,1086.038661065811,1048.5848724196799,1068.002685546875,1068.002685546875,445716
2021-05-05 00:00:00+05:30,1068.1966562217228,1112.680609281096,1057.603001092096,1092.3173828125,1092.3173828125,579514
2021-05-06 00:00:00+05:30,1090.8872597813458,1097.432583340034,1058.0151666794993,1067.275634765625,1067.275634765625,449704
2021-05-07 00:00:00+05:30,1071.008643823497,1099.614125935578,1058.6695230946768,1095.1051025390625,1095.1051025390625,602316
2021-05-10 00:00:00+05:30,1105.432216801227,1126.6196439494863,1091.0809441829458,1118.207763671875,1118.207763671875,574324
2021-05-11 00:00:00+05:30,1105.4322253992962,1134.9831202071489,1020.8764042776859,1119.371337890625,1119.371337890625,264870
2021-05-12 00:00:00+05:30,1123.8560741641063,1133.5528478842452,1053.7242055807292,1072.7298583984375,1072.7298583984375,300886
2021-05-14 00:00:00+05:30,1080.2205763902632,1118.5228320163094,1058.8391433071838,1104.6806640625,1104.6806640625,343398
2021-05-17 00:00:00+05:30,1119.977486240943,1175.2491024450414,1095.735549309321,1165.7462158203125,1165.7462158203125,591850
2021-05-18 00:00:00+05:30,1171.8551456141706,1174.7641778333204,1120.7289280363782,1130.3529052734375,1130.3529052734375,302770
2021-05-19 00:00:00+05:30,1131.1286613871996,1184.0972881581176,1130.0620399452107,1167.709716796875,1167.709716796875,352790
2021-05-20 00:00:00+05:30,1167.0067187730249,1175.152032382554,1119.7349468243874,1131.0074462890625,1131.0074462890625,212554
2021-05-21 00:00:00+05:30,1141.7950068888083,1167.394510971797,1130.643718074183,1158.37646484375,1158.37646484375,300198
2021-05-24 00:00:00+05:30,1158.8131136781258,1192.703294076925,1141.6013384993735,1177.7459716796875,1177.7459716796875,344528
2021-05-25 00:00:00+05:30,1187.9274581841837,1216.9451008650883,1180.5821994448168,1211.7816162109375,1211.7816162109375,386170
2021-05-26 00:00:00+05:30,1216.945069330113,1234.7386249569136,1194.7637000385384,1219.3692626953125,1219.3692626953125,314232
2021-05-27 00:00:00+05:30,1226.641945020581,1245.0658161315623,1200.000081390441,1225.696533203125,1225.696533203125,438362
2021-05-28 00:00:00+05:30,1233.4297861391901,1238.7387468043473,1192.7033309364808,1203.5152587890625,1203.5152587890625,175588
2021-05-31 00:00:00+05:30,1218.3996370268867,1238.762862158255,1192.0244594423568,1232.9205322265625,1232.9205322265625,434682
2021-06-01 00:00:00+05:30,1232.9446458311675,1241.1869026062873,1202.9089161391244,1209.236083984375,1209.236083984375,199968
2021-06-02 00:00:00+05:30,1216.67839161491,1218.3995925881914,1193.3818695631671,1201.260498046875,1201.260498046875,261182
2021-06-03 00:00:00+05:30,1211.1270751649117,1217.9148169792868,1161.1886889591528,1169.6976318359375,1169.6976318359375,269148
2021-06-04 00:00:00+05:30,1169.4309489954023,1197.5515937059054,1165.6007705978807,1193.818359375,1193.818359375,230686
2021-06-07 00:00:00+05:30,1195.612039093053,1207.248165994202,1183.0062349501418,1193.2847900390625,1193.2847900390625,191766
2021-06-08 00:00:00+05:30,1194.1090722471845,1231.1265507860105,1188.8001126656127,1218.3995361328125,1218.3995361328125,257480
2021-06-09 00:00:00+05:30,1236.3387400260106,1238.7629336339048,1193.0911497349448,1206.3272705078125,1206.3272705078125,196872
2021-06-10 00:00:00+05:30,1219.8540452542723,1228.2417775857846,1208.5088681745513,1221.1630859375,1221.1630859375,223344
2021-06-11 00:00:00+05:30,1228.0963659688555,1235.7811063288602,1202.3999161479517,1221.9146728515625,1221.9146728515625,440100
2021-06-14 00:00:00+05:30,1216.9452755362183,1238.2781807647416,1202.4001128804068,1223.951171875,1223.951171875,256578
2021-06-15 00:00:00+05:30,1225.0420064532373,1239.2478050439788,1221.7936106067395,1232.5570068359375,1232.5570068359375,232052
2021-06-16 00:00:00+05:30,1231.4903524931347,1254.277772401472,1217.5997704710092,1225.599609375,1225.599609375,275836
2021-06-17 00:00:00+05:30,1224.1691962459345,1248.265774527114,1218.3027189494812,1239.175048828125,1239.175048828125,266752
2021-06-18 00:00:00+05:30,1248.4595879982776,1254.229120882665,1214.5208807517224,1231.490234375,1231.490234375,436562
2021-06-21 00:00:00+05:30,1212.0723649133788,1249.9140453919679,1209.6967028650847,1243.7808837890625,1243.7808837890625,120962
2021-06-22 00:00:00+05:30,1246.0354573780437,1277.0651341376524,1238.496191929093,1251.9747314453125,1251.9747314453125,194684
2021-06-23 00:00:00+05:30,1260.5562085029144,1269.889352397759,1231.490155475589,1241.45361328125,1241.45361328125,174800
2021-06-24 00:00:00+05:30,1240.2175334149806,1262.5201161112625,1234.2782586752098,1248.532470703125,1248.532470703125,180794
2021-06-25 00:00:00+05:30,1260.0957820086605,1288.5557900409015,1253.308040204843,1270.7864990234375,1270.7864990234375,209290
2021-06-28 00:00:00+05:30,1286.2770891968644,1328.118693269306,1274.2773312030376,1310.1553955078125,1310.1553955078125,454450
2021-06-29 00:00:00+05:30,1312.8944746924083,1381.7658255406484,1312.8944746924083,1363.608642578125,1363.608642578125,612878
2021-06-30 00:00:00+05:30,1379.3174765963395,1448.6979372014027,1371.0268064107531,1424.8681640625,1424.8681640625,1428960
2021-07-01 00:00:00+05:30,1440.261855568315,1462.3220158975569,1419.122841399799,1435.31640625,1435.31640625,607786
2021-07-02 00:00:00+05:30,1436.0920951440892,1453.0371824511797,1408.456291827677,1420.3348388671875,1420.3348388671875,286220
2021-07-05 00:00:00+05:30,1434.6379012414707,1434.6379012414707,1402.6142772375242,1407.8262939453125,1407.8262939453125,172412
2021-07-06 00:00:00+05:30,1406.0323663959412,1442.3952724234225,1406.0323663959412,1412.626220703125,1412.626220703125,151700
2021-07-07 00:00:00+05:30,1413.3533443006188,1424.9409419042674,1346.397072360718,1363.802734375,1363.802734375,495012
2021-07-08 00:00:00+05:30,1373.0146486129888,1396.3354371151136,1350.4212365198498,1357.0877685546875,1357.0877685546875,270334
2021-07-09 00:00:00+05:30,1357.548388686008,1375.3176800689569,1331.4156295513326,1345.4759521484375,1345.4759521484375,390316
2021-07-12 00:00:00+05:30,1357.54826357103,1371.1237462067402,1328.7246285771866,1345.01513671875,1345.01513671875,198260
2021-07-13 00:00:00+05:30,1350.7730117267963,1357.7940923252636,1324.0734034395036,1338.6986083984375,1338.6986083984375,333574
