Date,Open,High,Low,Close,Adj Close,Volume
2020-10-14 00:00:00+05:30,172.57675024770225,172.57675024770225,164.68076713595866,165.69732666015625,165.69732666015625,148263902
2020-10-15 00:00:00+05:30,165.95736352250748,167.4940057773455,160.25997262621263,161.51292419433594,161.51292419433594,77922358
2020-10-16 00:00:00+05:30,162.1275847267638,164.58621824872932,160.09449447410242,160.5909423828125,160.5909423828125,50488458
2020-10-19 00:00:00+05:30,161.91482992033025,163.82971694413772,160.1181317263925,162.26943969726562,162.26943969726562,25693748
2020-10-20 00:00:00+05:30,163.00228050138423,165.24814223418068,161.63112569770897,163.94790649414062,163.94790649414062,33993548
2020-10-21 00:00:00+05:30,165.29543140698308,165.53183791230512,160.33089479522053,162.38763427734375,162.38763427734375,19934922
2020-10-22 00:00:00+05:30,161.2292476046205,164.63350728463143,161.15832853401795,162.86045837402344,162.86045837402344,19082496
2020-10-23 00:00:00+05:30,164.0188483546187,164.11341673868137,161.37109232106988,161.8911895751953,161.8911895751953,17346096
2020-10-26 00:00:00+05:30,162.50583219990253,163.0731991366013,159.19614123395021,160.66184997558594,160.66184997558594,17390338
2020-10-27 00:00:00+05:30,159.95266241762786,160.638247169096,156.52476751850807,157.94320678710938,157.94320678710938,19821156
2020-10-28 00:00:00+05:30,158.74699122495733,160.68552773407743,158.10869068268352,158.69970703125,158.69970703125,17969178
2020-10-29 00:00:00+05:30,157.754082870152,160.75644884469108,156.5720501580587,159.55078125,159.55078125,14479922
2020-10-30 00:00:00+05:30,160.4018176903058,163.12049256641268,160.02357304440383,161.08740234375,161.08740234375,22991068
2020-11-02 00:00:00+05:30,161.58386230546637,161.58386230546637,157.77772296647663,158.2978057861328,158.2978057861328,9662266
2020-11-03 00:00:00+05:30,158.62878795524404,160.49640538835814,157.28126779469045,158.69970703125,158.69970703125,9515596
2020-11-04 00:00:00+05:30,159.81079965395318,166.2174102589699,159.57439314558937,162.15122985839844,162.15122985839844,30763800
2020-11-05 00:00:00+05:30,164.51529796111353,165.0117458661448,162.67131561874953,163.3096160888672,163.3096160888672,11204872
2020-11-06 00:00:00+05:30,163.66421997379067,165.01173993356832,162.36398420067516,163.47509765625,163.47509765625,10915586
2020-11-09 00:00:00+05:30,165.48457915051623,166.80845001207626,164.06613990065463,166.4065704345703,166.4065704345703,14214570
2020-11-10 00:00:00+05:30,165.83917866522546,165.83917866522546,161.30017046169536,161.84390258789062,161.84390258789062,18099240
2020-11-11 00:00:00+05:30,162.88407725228967,164.42071949051882,161.46563826315509,163.94790649414062,163.94790649414062,15275758
2020-11-12 00:00:00+05:30,164.5389520181168,165.8155531071428,162.78953784857896,163.38055419921875,163.38055419921875,10228848
2020-11-13 00:00:00+05:30,162.88408485438686,163.71150763666603,162.0330271928287,162.71859741210938,162.71859741210938,9455776
2020-11-14 00:00:00+05:30,164.13704070656487,164.32616303300574,162.22215370404967,163.33326721191406,163.33326721191406,1498484
2020-11-17 00:00:00+05:30,164.06611566993126,165.72096121703433,162.50583849716304,164.86990356445312,164.86990356445312,13307668
2020-11-18 00:00:00+05:30,165.36636825561942,166.59568510131155,161.60749864514165,163.26234436035156,163.26234436035156,14815616
2020-11-19 00:00:00+05:30,164.3970976495942,165.2481553389237,161.51293525714172,161.98574829101562,161.98574829101562,22113702
2020-11-20 00:00:00+05:30,162.55312057501172,164.77534767832867,161.72569773875037,163.7351531982422,163.7351531982422,12362786
2020-11-23 00:00:00+05:30,164.53894856761204,168.983388545398,163.59332242641887,168.2505340576172,168.2505340576172,20666694
2020-11-24 00:00:00+05:30,169.7398674773097,170.87461579467907,167.84861547199148,168.08502197265625,168.08502197265625,20184882
2020-11-25 00:00:00+05:30,169.21980930900202,169.6453382224962,165.27181695174426,165.48458862304688,165.48458862304688,13624676
2020-11-26 00:00:00+05:30,165.95737687294806,168.51056440055626,164.16069309440016,167.7777099609375,167.7777099609375,14732740
2020-11-27 00:00:00+05:30,167.77770203500376,169.03065364473045,164.46801091468734,165.72096252441406,165.72096252441406,24804168
2020-12-01 00:00:00+05:30,166.76117321147726,167.32854023001886,163.71152318129379,166.83209228515625,166.83209228515625,21387134
2020-12-02 00:00:00+05:30,167.5885720045247,170.35451648454904,167.47036875566528,169.6925811767578,169.6925811767578,18868154
2020-12-03 00:00:00+05:30,172.10395203920615,172.10395203920615,169.26707370888957,170.3545379638672,170.3545379638672,21394090
2020-12-04 00:00:00+05:30,170.73276441208597,171.34741549445647,169.73985430055112,170.59091186523438,170.59091186523438,14854786
2020-12-07 00:00:00+05:30,171.15832369149877,171.5129334781524,169.0306649715768,169.47984313964844,169.47984313964844,16784766
2020-12-08 00:00:00+05:30,170.3545365100105,172.57676362143707,169.4561945988988,171.9621124267578,171.9621124267578,23626602
2020-12-09 00:00:00+05:30,173.87697981196416,173.87697981196416,169.03064658810928,169.9762725830078,169.9762725830078,36275376
2020-12-10 00:00:00+05:30,168.416007229696,169.267064912922,166.78479650288614,168.27415466308594,168.27415466308594,13794794
2020-12-11 00:00:00+05:30,168.98337220810512,170.212688958628,166.737510339901,167.139404296875,167.139404296875,11727232
2020-12-14 00:00:00+05:30,167.13941741520702,167.6358653586579,164.1134167042614,165.17724609375,165.17724609375,23003678
2020-12-15 00:00:00+05:30,165.15359351137062,167.32853643928198,164.30253578828365,166.76116943359375,166.76116943359375,14463562
2020-12-16 00:00:00+05:30,167.328533319445,169.71624784816387,166.9975728462416,169.45619201660156,169.45619201660156,13332544
2020-12-17 00:00:00+05:30,169.45618302908022,169.8580769808273,168.08502816056813,168.74696350097656,168.74696350097656,8330742
2020-12-18 00:00:00+05:30,169.7162458833351,172.9550036526684,169.03066120610038,171.89117431640625,171.89117431640625,34796162
2020-12-21 00:00:00+05:30,171.3947183683309,173.73514857010724,164.70441707508527,167.3521728515625,167.3521728515625,19330126
2020-12-22 00:00:00+05:30,167.3758328441192,172.9077517351876,165.22453906932054,172.1985321044922,172.1985321044922,16372078
2020-12-23 00:00:00+05:30,176.83207550724245,183.26233568423666,175.74461129582002,182.29306030273438,182.29306030273438,89748866
2020-12-24 00:00:00+05:30,182.7186076701691,182.83681093184495,179.03065724841719,180.7091522216797,180.7091522216797,24480344
2020-12-28 00:00:00+05:30,181.30017119341792,182.6949610442174,180.6145864939829,181.0401153564453,181.0401153564453,9451758
2020-12-29 00:00:00+05:30,181.56022219967534,184.63350721086775,181.13469331471686,182.0330352783203,182.0330352783203,22918252
2020-12-30 00:00:00+05:30,182.0330193214221,182.78952306676146,180.9928248679419,181.74932861328125,181.74932861328125,14376870
2020-12-31 00:00:00+05:30,180.23632353054282,183.26232388096722,180.23632353054282,182.6240234375,182.6240234375,12789210
2021-01-01 00:00:00+05:30,182.05666030999132,184.7517004840901,182.05666030999132,183.49874877929688,183.49874877929688,10084672
2021-01-04 00:00:00+05:30,184.39707996660312,188.15594929141187,183.35688553873788,187.42308044433594,187.42308044433594,19511442
2021-01-05 00:00:00+05:30,186.33558772371453,193.7587424307647,186.05189706600103,192.10389709472656,192.10389709472656,50313494
2021-01-06 00:00:00+05:30,191.4892792362195,197.35215798627212,190.68549130481904,192.15121459960938,192.15121459960938,44972600
2021-01-07 00:00:00+05:30,194.91718324592088,195.2717930395763,190.94555644280226,192.31671142578125,192.31671142578125,24689510
2021-01-08 00:00:00+05:30,192.6713130659354,204.5625580908088,192.55310980638578,203.4041748046875,203.4041748046875,81986460
2021-01-11 00:00:00+05:30,206.14646361502716,213.238658464168,205.67365062508443,211.25283813476562,211.25283813476562,94668036
2021-01-12 00:00:00+05:30,211.7965977210304,217.8485985951113,209.17247680702098,216.40652465820312,216.40652465820312,44268930
2021-01-13 00:00:00+05:30,217.96678992709823,221.01643950574726,214.08971761011423,217.0211639404297,217.0211639404297,58380386
2021-01-14 00:00:00+05:30,213.71148782107852,220.33087018721812,203.3096012457163,214.82260131835938,214.82260131835938,143103614
2021-01-15 00:00:00+05:30,215.01173478501582,217.2103125847362,206.4301808014632,207.35215759277344,207.35215759277344,50615558
2021-01-18 00:00:00+05:30,208.5105542877711,210.40180648085746,202.88408189916103,204.04246520996094,204.04246520996094,43021174
2021-01-19 00:00:00+05:30,204.7280311739632,207.82495058520564,202.22212801899659,203.42779541015625,203.42779541015625,31355580
2021-01-20 00:00:00+05:30,205.2008353565217,211.74929808033352,204.72802237182924,210.37814331054688,210.37814331054688,48839358
2021-01-21 00:00:00+05:30,213.5223688073383,214.39707580510603,209.12519893846897,210.78004455566406,210.78004455566406,31822754
2021-01-22 00:00:00+05:30,212.03581862056973,214.19194860174255,208.7186866731976,210.75634765625,210.75634765625,22797624
2021-01-25 00:00:00+05:30,210.9458878259358,213.7180651778695,206.20712806589438,207.2022705078125,207.2022705078125,14760338
2021-01-27 00:00:00+05:30,207.55769261003655,215.49511578633363,207.20228560214267,211.56195068359375,211.56195068359375,59180420
2021-01-28 00:00:00+05:30,210.04553336304775,212.5807728114595,202.48720550930156,204.6670379638672,204.6670379638672,29624870
2021-01-29 00:00:00+05:30,207.27335780290412,207.41552927866348,196.91916439575593,198.03277587890625,198.03277587890625,31264842
2021-02-01 00:00:00+05:30,197.17982650505243,200.82866339846197,193.43620861740396,199.73875427246094,199.73875427246094,30163704
2021-02-02 00:00:00+05:30,202.81894274172882,206.39670101715612,200.7575790995907,202.98480224609375,202.98480224609375,26620996
2021-02-03 00:00:00+05:30,203.86147731055766,208.48176868056672,203.86147731055766,205.42526245117188,205.42526245117188,19795332
2021-02-04 00:00:00+05:30,205.42524050428753,207.03641596887442,202.93739157084462,203.7192840576172,203.7192840576172,14386598
2021-02-05 00:00:00+05:30,204.71444997863662,205.3778735445909,199.28856351749988,201.65794372558594,201.65794372558594,17358052
2021-02-08 00:00:00+05:30,203.93253601786907,207.4155274508382,202.01332957363826,206.27821350097656,206.27821350097656,25032680
2021-02-09 00:00:00+05:30,208.62391899981253,214.07349326102286,206.23085086972654,208.1974334716797,208.1974334716797,58949660
2021-02-10 00:00:00+05:30,209.45318311547908,210.47201357995309,206.13605125618417,208.03155517578125,208.03155517578125,21215470
2021-02-11 00:00:00+05:30,208.03155322042156,208.74236718358927,205.37784486561927,207.08380126953125,207.08380126953125,18474052
2021-02-12 00:00:00+05:30,208.50544925189126,212.86511442995928,208.31590173579013,209.4532012939453,209.4532012939453,38561668
2021-02-15 00:00:00+05:30,210.68528616719215,210.82744319179994,206.98904445035265,208.36329650878906,208.36329650878906,15689754
2021-02-16 00:00:00+05:30,211.34869460367182,212.2016656134173,205.56740165724824,207.3444366455078,207.3444366455078,24907596
2021-02-17 00:00:00+05:30,206.56255003639174,208.03156856090825,203.05587045182048,203.86146545410156,203.86146545410156,14780384
2021-02-18 00:00:00+05:30,203.90884406255662,206.91795965886251,203.45867052392717,205.1646270751953,205.1646270751953,16771472
2021-02-19 00:00:00+05:30,205.25939077038308,206.49147128827968,201.91857068562226,203.7429962158203,203.7429962158203,16957332
2021-02-22 00:00:00+05:30,204.09840800322613,205.11723855593618,197.1324247107973,198.41189575195312,198.41189575195312,21332174
2021-02-23 00:00:00+05:30,198.88576227241387,201.87117527710402,196.3268203123391,196.89547729492188,196.89547729492188,17984706
2021-02-24 00:00:00+05:30,197.93800554601785,201.776389471315,196.54006559980888,200.49693298339844,200.49693298339844,10120594
2021-02-25 00:00:00+05:30,200.49695221009372,203.29281790907427,199.241183616485,199.6439666748047,199.6439666748047,18220784
2021-02-26 00:00:00+05:30,198.0564832188666,198.95684474125986,193.3414111572507,194.4313201904297,194.4313201904297,23463882
2021-03-01 00:00:00+05:30,194.763061343205,198.4119128026246,193.91009021683277,196.37423706054688,196.37423706054688,12843392
2021-03-02 00:00:00+05:30,198.88575813475262,205.23569348759867,198.19863216688918,203.9562225341797,203.9562225341797,29750468
2021-03-03 00:00:00+05:30,205.18832625204058,206.91797091358745,202.93741505181612,206.37301635742188,206.37301635742188,17564904
2021-03-04 00:00:00+05:30,203.24542824777774,210.54311628472266,202.58200469197345,207.93679809570312,207.93679809570312,25927594
2021-03-05 00:00:00+05:30,208.50544795141377,208.50544795141377,197.60629953577168,199.43072509765625,199.43072509765625,87862344
2021-03-08 00:00:00+05:30,201.4447189774456,201.46840699617604,196.91919386058848,197.55892944335938,197.55892944335938,24709676
2021-03-09 00:00:00+05:30,198.93313299187952,200.354760948834,194.31284213177744,198.64881896972656,198.64881896972656,23811258
2021-03-10 00:00:00+05:30,201.91856762426056,204.09840012879022,200.44954912371568,202.20289611816406,202.20289611816406,34582736
2021-03-12 00:00:00+05:30,204.47749369946962,205.09352671394507,200.02306219832607,201.49208068847656,201.49208068847656,17920252
2021-03-15 00:00:00+05:30,201.30253181620714,203.10326940764475,197.98539960527074,202.03704833984375,202.03704833984375,15034204
2021-03-16 00:00:00+05:30,202.46352699686125,206.1123780895574,201.70532248209406,203.43496704101562,203.43496704101562,21347294
2021-03-17 00:00:00+05:30,203.29281963881994,206.37301387577176,197.93802621150792,198.86207580566406,198.86207580566406,24269624
2021-03-18 00:00:00+05:30,200.56802344269389,200.994508964084,191.58806716961845,194.36024475097656,194.36024475097656,20165862
2021-03-19 00:00:00+05:30,193.7916057357467,196.0188143708858,189.28978350922586,194.52610778808594,194.52610778808594,33750804
2021-03-22 00:00:00+05:30,194.7867135596299,197.25087441197795,194.38393055048874,196.3979034423828,196.3979034423828,13245968
2021-03-23 00:00:00+05:30,197.93801027580773,200.6390947892065,195.56863028429242,196.89547729492188,196.89547729492188,23150388
2021-03-24 00:00:00+05:30,194.92890576569934,196.8718003604058,193.91007520431322,194.76304626464844,194.76304626464844,10280694
2021-03-25 00:00:00+05:30,194.6208751160065,195.09475110658693,188.48417525337075,189.38453674316406,189.38453674316406,25474258
2021-03-26 00:00:00+05:30,191.8250145950632,193.19926667591577,189.85843192765046,191.39852905273438,191.39852905273438,18066738
2021-03-30 00:00:00+05:30,191.9197996087823,199.24119034144078,191.9197996087823,198.12757873535156,198.12757873535156,26339126
2021-03-31 00:00:00+05:30,198.9331492083519,198.9331492083519,195.87665752867156,196.25575256347656,196.25575256347656,14890268
2021-04-01 00:00:00+05:30,198.48297776441112,200.37848188160916,196.3505356325633,197.3219757080078,197.3219757080078,15193886
2021-04-05 00:00:00+05:30,197.34566592798183,202.7715374494959,197.22719692801581,201.6105499267578,201.6105499267578,42432790
2021-04-06 00:00:00+05:30,202.79524718570306,203.2454207247596,200.1415385991626,202.4161376953125,202.4161376953125,16641040
2021-04-07 00:00:00+05:30,201.39732012465666,208.03158478758652,200.63911555658336,207.55770874023438,207.55770874023438,27735300
2021-04-08 00:00:00+05:30,209.42950132719585,211.32500530314405,208.50543735430205,209.50057983398438,209.50057983398438,25833228
2021-04-09 00:00:00+05:30,209.87969740961822,213.88395577394277,208.50545977161514,213.29161071777344,213.29161071777344,23398770
2021-04-12 00:00:00+05:30,213.24420368839424,213.2915941815235,203.4823550272381,204.99876403808594,204.99876403808594,30172534
2021-04-13 00:00:00+05:30,204.71442555204436,207.3444314845871,195.5212343339148,198.5303497314453,198.5303497314453,40840640
2021-04-15 00:00:00+05:30,198.50665831822707,205.87543897372805,196.65854476575012,204.09840393066406,204.09840393066406,53517782
2021-04-16 00:00:00+05:30,209.3110454564293,224.45137573696974,206.60994633667443,222.34263610839844,222.34263610839844,218723272
2021-04-19 00:00:00+05:30,219.40459591821664,226.4890481585106,218.50423437803255,224.02488708496094,224.02488708496094,87619710
2021-04-20 00:00:00+05:30,225.56498488045852,226.29948692475662,221.67919574285648,222.7691192626953,222.7691192626953,35461382
2021-04-22 00:00:00+05:30,223.4799124802597,234.331669404668,223.4799124802597,230.6117401123047,230.6117401123047,85241858
2021-04-23 00:00:00+05:30,229.1427361096826,230.94347360306955,224.7830855467653,225.42282104492188,225.42282104492188,27192006
2021-04-26 00:00:00+05:30,227.17617557993043,229.28492978799923,226.03887595172847,227.6026611328125,227.6026611328125,18629288
2021-04-27 00:00:00+05:30,228.1239167929474,230.77762543980106,227.93436927421828,229.8535614013672,229.8535614013672,14418934
2021-04-28 00:00:00+05:30,230.23267480613308,233.71566656036856,228.052842149897,231.86753845214844,231.86753845214844,19231068
2021-04-29 00:00:00+05:30,233.47872339220584,233.52609942548523,230.16159121592594,232.128173828125,232.128173828125,15282266
2021-04-30 00:00:00+05:30,232.91005063843207,242.52972751497308,231.8675176688597,233.5023956298828,233.5023956298828,58231142
2021-05-03 00:00:00+05:30,231.22780994987582,235.04250612965916,229.00058686926974,230.9434814453125,230.9434814453125,17199462
2021-05-04 00:00:00+05:30,230.91977712171277,231.39365313834796,226.41795496367837,228.38455200195312,228.38455200195312,16204858
2021-05-05 00:00:00+05:30,229.73509191175128,235.04250919430672,229.02427787184914,232.48358154296875,232.48358154296875,23713182
2021-05-06 00:00:00+05:30,233.9525807999016,243.95135256633804,230.89607489608358,242.76666259765625,242.76666259765625,48827088
2021-05-07 00:00:00+05:30,243.57228203134477,244.78066013618033,240.49208780332194,244.1646270751953,244.1646270751953,29333162
2021-05-10 00:00:00+05:30,245.2782251594297,250.4434855314944,243.21687596790824,249.235107421875,249.235107421875,25088944
2021-05-11 00:00:00+05:30,245.44409863199192,247.97932385536487,243.59597052234392,245.6573486328125,245.6573486328125,15298998
2021-05-12 00:00:00+05:30,246.39183069007683,247.6238967143653,239.23630023536242,240.53945922851562,240.53945922851562,15742214
2021-05-14 00:00:00+05:30,240.49206310333363,240.91854859879362,233.50239230377863,236.2034912109375,236.2034912109375,13599758
2021-05-17 00:00:00+05:30,236.20351013749593,238.69135926549794,234.5686320687609,236.84323120117188,236.84323120117188,11505300
2021-05-18 00:00:00+05:30,237.8857567332393,243.95136386930824,237.36449023055803,240.75270080566406,240.75270080566406,18761492
2021-05-19 00:00:00+05:30,240.87116121438197,245.37298314334222,239.37845473024677,242.45864868164062,242.45864868164062,14980792
2021-05-20 00:00:00+05:30,244.5200120857415,244.99388807815575,238.6439526721146,240.84747314453125,240.84747314453125,12584608
2021-05-21 00:00:00+05:30,241.67676677249506,244.47264682008216,241.27396926889793,242.95623779296875,242.95623779296875,10395006
2021-05-24 00:00:00+05:30,242.5771367460217,245.70472143480146,241.5109156790433,243.998779296875,243.998779296875,14873624
2021-05-25 00:00:00+05:30,245.1834678101973,248.71382107101425,244.37787278010117,245.25453186035156,245.25453186035156,15909128
2021-05-26 00:00:00+05:30,243.9987927906466,251.36755967643438,243.92769981301075,249.8511505126953,249.8511505126953,17646380
2021-05-27 00:00:00+05:30,249.85113034926462,258.26242966400986,248.80859732563457,256.3195495605469,256.3195495605469,58822252
2021-05-28 00:00:00+05:30,255.4192108744773,256.0352440029124,252.41010929148592,255.2770538330078,255.2770538330078,11757252
2021-05-31 00:00:00+05:30,255.27701080171937,256.15366984558955,251.65184777827483,255.44285583496094,255.44285583496094,10772410
2021-06-01 00:00:00+05:30,256.7934081172882,259.210164074153,255.72718714988997,257.2198791503906,257.2198791503906,11930088
2021-06-02 00:00:00+05:30,256.8171027350869,258.26241874343566,252.57590677110312,257.3146667480469,257.3146667480469,9427136
2021-06-03 00:00:00+05:30,258.5941428513197,260.5844278656991,255.0874488296466,255.44285583496094,255.44285583496094,11275982
2021-06-04 00:00:00+05:30,257.55160946951634,258.49936148228363,256.1062934346654,256.4617004394531,256.4617004394531,9543432
2021-06-07 00:00:00+05:30,258.1202667122779,261.20046075676066,257.1725146985909,259.8025207519531,259.8025207519531,8696866
2021-06-08 00:00:00+05:30,260.6318236387641,263.2381418751517,260.2290405714708,260.9161376953125,260.9161376953125,10859468
2021-06-09 00:00:00+05:30,262.05343441631294,262.1719034192136,256.9355792756227,257.8833312988281,257.8833312988281,12413798
2021-06-10 00:00:00+05:30,258.52302529887675,263.238096905658,258.52302529887675,262.645751953125,262.645751953125,11441488
2021-06-11 00:00:00+05:30,263.0011830998571,264.8729991065383,261.3426170803084,262.6694641113281,262.6694641113281,11224718
2021-06-14 00:00:00+05:30,262.4799315507975,266.6974106544879,262.0534315757396,266.1287536621094,266.1287536621094,11904318
2021-06-15 00:00:00+05:30,266.0813692463783,267.2660592252135,263.948927284475,264.37542724609375,264.37542724609375,7674490
2021-06-16 00:00:00+05:30,265.3231944803623,266.57894857625325,262.290376390975,263.1196594238281,263.1196594238281,10994538
2021-06-17 00:00:00+05:30,261.81647973216633,266.0813635649075,260.41853980237113,264.7545166015625,264.7545166015625,8798696
2021-06-18 00:00:00+05:30,265.37055878474985,266.29462276513726,258.7599828304035,260.5370178222656,260.5370178222656,20014232
2021-06-21 00:00:00+05:30,258.1439618344253,258.1439618344253,253.61845162910657,256.9118957519531,256.9118957519531,10781642
2021-06-22 00:00:00+05:30,258.3809240320381,265.3469079611256,256.9829838578822,263.7357177734375,263.7357177734375,11505842
2021-06-23 00:00:00+05:30,265.3705533831317,265.77333640385024,255.13484360759176,255.96412658691406,255.96412658691406,22485404
2021-06-24 00:00:00+05:30,256.79341408612555,260.89242410220936,255.51394311088902,260.1816101074219,260.1816101074219,17337360
2021-06-25 00:00:00+05:30,260.560710080907,261.1056790565247,256.12998099827877,259.4471130371094,259.4471130371094,10079644
2021-06-28 00:00:00+05:30,260.5133468543927,261.01091090005445,257.90702869577666,259.3997497558594,259.3997497558594,6519660
2021-06-29 00:00:00+05:30,259.5892832086468,262.4088513691516,256.36693199225465,257.1251220703125,257.1251220703125,15855760
2021-06-30 00:00:00+05:30,258.19131065588056,259.68403153044824,256.84077571077177,258.5704345703125,258.5704345703125,8586644
2021-07-01 00:00:00+05:30,258.26243307746887,258.6889330683036,254.94530090950138,255.58502197265625,255.58502197265625,8658748
2021-07-02 00:00:00+05:30,255.9404282918648,256.98296132642764,252.86023414430477,255.2296142578125,255.2296142578125,8314614
2021-07-05 00:00:00+05:30,257.26728672975474,257.26728672975474,253.78428084683193,254.1633758544922,254.1633758544922,6878338
2021-07-06 00:00:00+05:30,254.25815319999484,255.08743617124276,252.03093029259574,252.38633728027344,252.38633728027344,8386882
2021-07-07 00:00:00+05:30,253.07347327131387,254.18709923069792,248.83227726564687,252.17312622070312,252.17312622070312,10755374
2021-07-08 00:00:00+05:30,253.0024412368545,254.44775744228187,250.20656089998235,251.62818908691406,251.62818908691406,9131020
