Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16 00:00:00+05:30,876.9015725166505,894.3773710041576,873.344162486157,890.9088745117188,890.9088745117188,10059251
2020-09-17 00:00:00+05:30,884.9056158622342,908.0287776837598,884.9056158622342,899.13525390625,899.13525390625,15628241
2020-09-18 00:00:00+05:30,899.1353349420978,906.0722732574046,888.5520189803201,891.2645874023438,891.2645874023438,12897633
2020-09-21 00:00:00+05:30,890.2418455909096,916.922420383844,889.7971693443608,898.1571044921875,898.1571044921875,14140637
2020-09-22 00:00:00+05:30,897.35655054135,909.3628076595941,881.5260890492027,896.0225219726562,896.0225219726562,12625762
2020-09-23 00:00:00+05:30,907.272876932227,922.2584432315289,896.556137035322,906.9171142578125,906.9171142578125,13486204
2020-09-24 00:00:00+05:30,892.0205328793263,897.356647732044,862.6719011893783,867.4744262695312,867.4744262695312,14427432
2020-09-25 00:00:00+05:30,867.8300867498103,902.6037991881054,867.1186156651046,899.5355224609375,899.5355224609375,13311078
2020-09-28 00:00:00+05:30,902.5148638530441,903.7155222408442,888.0184296386808,898.6017456054688,898.6017456054688,8554526
2020-09-29 00:00:00+05:30,905.3608621043422,914.2543872723613,892.9988404080877,897.356689453125,897.356689453125,8708463
2020-09-30 00:00:00+05:30,897.3565895086241,910.6524190103227,893.7991798376286,896.6895751953125,896.6895751953125,8048817
2020-10-01 00:00:00+05:30,907.6731069014063,912.9203081740026,899.8023592742787,905.049560546875,905.049560546875,5563358
2020-10-05 00:00:00+05:30,905.4052591225199,938.1779297729327,905.4052591225199,932.6638793945312,932.6638793945312,14212509
2020-10-06 00:00:00+05:30,938.266762569282,942.7135244771933,917.233557032157,938.9337768554688,938.9337768554688,9090819
2020-10-07 00:00:00+05:30,929.2844373329452,953.3858680686144,920.9245022248602,948.5389404296875,948.5389404296875,9284008
2020-10-08 00:00:00+05:30,969.394131874338,999.6321139695008,967.9711897237416,972.6846923828125,972.6846923828125,21482613
2020-10-09 00:00:00+05:30,973.9297780392724,990.1160566332227,968.0155629484736,984.3352661132812,984.3352661132812,10567867
2020-10-12 00:00:00+05:30,998.7427304221416,1013.8617209984341,989.0487676928728,1006.8358154296875,1006.8358154296875,14633537
2020-10-13 00:00:00+05:30,1009.9040499525504,1037.0292951633098,1009.9040499525504,1029.692138671875,1029.692138671875,17523825
2020-10-14 00:00:00+05:30,1033.427474237474,1036.006617873835,1005.946463752017,1011.1936645507812,1011.1936645507812,16649573
2020-10-15 00:00:00+05:30,1049.435787876438,1054.771902052081,971.6174561483124,985.624755859375,985.624755859375,44288251
2020-10-16 00:00:00+05:30,990.6052508613686,1010.2599192091606,975.5307695571242,1002.7449340820312,1002.7449340820312,18365685
2020-10-19 00:00:00+05:30,1009.4149230980901,1012.9723325187,991.8947251269936,1001.3218383789062,1001.3218383789062,12902123
2020-10-20 00:00:00+05:30,995.0964936177547,1018.0417220493464,987.1812349759616,1011.638427734375,1011.638427734375,10448776
2020-10-21 00:00:00+05:30,1014.8846690279854,1026.6240790877034,1009.4151292142482,1021.2879638671875,1021.2879638671875,19811433
2020-10-22 00:00:00+05:30,1015.640360256879,1029.869997528429,999.4541912858977,1004.123291015625,1004.123291015625,11271335
2020-10-23 00:00:00+05:30,1018.4609783894766,1020.2587912374722,1006.9100527870629,1009.0224609375,1009.0224609375,9069862
2020-10-26 00:00:00+05:30,1008.7976685578816,1015.404608397535,991.6285789249065,999.9883422851562,999.9883422851562,6309368
2020-10-27 00:00:00+05:30,993.9208214034877,997.5164472162594,968.257108002705,980.5720825195312,980.5720825195312,10172479
2020-10-28 00:00:00+05:30,984.7518823920542,993.0667659266288,961.8747602347837,967.7176513671875,967.7176513671875,7608392
2020-10-29 00:00:00+05:30,961.8298401019129,972.6167168133362,952.9306448690318,966.1895141601562,966.1895141601562,6935616
2020-10-30 00:00:00+05:30,963.6274970118324,974.0547875335444,945.9639673081529,953.3799438476562,953.3799438476562,8800386
2020-11-02 00:00:00+05:30,957.3353391318722,970.7739462446721,944.8405179240057,963.8973999023438,963.8973999023438,7183119
2020-11-03 00:00:00+05:30,963.6276783837158,970.2796078110533,950.5935353458764,955.133056640625,955.133056640625,7204782
2020-11-04 00:00:00+05:30,960.0319454992492,1003.1794486677547,958.9533018119465,983.3585205078125,983.3585205078125,15702690
2020-11-05 00:00:00+05:30,997.6962087248129,1009.4718603051227,987.898107279902,992.3926391601562,992.3926391601562,9568890
2020-11-06 00:00:00+05:30,995.9882514111997,1007.7639028348163,981.3360337846281,1000.258056640625,1000.258056640625,8807127
2020-11-09 00:00:00+05:30,1015.1352708768567,1030.1469672582423,1007.8091601148784,1021.65234375,1021.65234375,10160320
2020-11-10 00:00:00+05:30,1001.2468302892827,1001.2468302892827,969.0210591278784,980.7518310546875,980.7518310546875,15622869
2020-11-11 00:00:00+05:30,985.201440701559,1012.4832287239338,977.1112828855792,1009.0224609375,1009.0224609375,12514800
2020-11-12 00:00:00+05:30,1014.0562837679056,1026.551104623022,1001.1569989263492,1004.7526245117188,1004.7526245117188,9180976
2020-11-13 00:00:00+05:30,1006.7751132912881,1018.4608958562762,1004.0783942378293,1010.5504760742188,1010.5504760742188,6363212
2020-11-14 00:00:00+05:30,1022.0565178732398,1024.4386416418554,1016.7529484730605,1018.8653564453125,1018.8653564453125,1136144
2020-11-17 00:00:00+05:30,1029.0231599423162,1029.247886555101,1000.168284806686,1010.1011352539062,1010.1011352539062,12813968
2020-11-18 00:00:00+05:30,1014.416029165191,1018.1913927367118,990.1005633956287,998.2807006835938,998.2807006835938,9839468
2020-11-19 00:00:00+05:30,988.7971174154462,1002.0109986380805,983.223941191022,985.8756713867188,985.8756713867188,10092343
2020-11-20 00:00:00+05:30,994.1903511400992,996.8870699949097,980.7966255485867,991.8082275390625,991.8082275390625,8063554
2020-11-23 00:00:00+05:30,993.2915430229722,1029.0680605911875,990.5498346910413,1024.618408203125,1024.618408203125,10546363
2020-11-24 00:00:00+05:30,1029.2477602687143,1038.1469549890455,1018.7754794519022,1024.7982177734375,1024.7982177734375,8515426
2020-11-25 00:00:00+05:30,1022.056620753758,1027.8995126050327,998.9097799583233,1002.864990234375,1002.864990234375,8958701
2020-11-26 00:00:00+05:30,1006.7301546757675,1006.7301546757675,987.268919365714,1000.6625366210938,1000.6625366210938,10962256
2020-11-27 00:00:00+05:30,1004.9772495339133,1007.6739684503729,980.7067792857777,988.7969360351562,988.7969360351562,25306145
2020-12-01 00:00:00+05:30,993.3365538132581,1024.9780149656694,993.3365538132581,1022.8206176757812,1022.8206176757812,8933802
2020-12-02 00:00:00+05:30,1019.3599015562708,1031.4501492657057,1007.6741178523629,1025.5623779296875,1025.5623779296875,6741637
2020-12-03 00:00:00+05:30,1031.0456292876868,1031.0456292876868,1009.2021601196695,1012.5730590820312,1012.5730590820312,16212632
2020-12-04 00:00:00+05:30,1011.2697447771411,1022.0566220547639,1002.280680379122,1019.9442138671875,1019.9442138671875,10564055
2020-12-07 00:00:00+05:30,1031.3154245698145,1036.439147495525,1021.1577376885658,1027.8995361328125,1027.8995361328125,7792141
2020-12-08 00:00:00+05:30,1029.247815704994,1049.023756268758,1029.247815704994,1036.753662109375,1036.753662109375,12308330
2020-12-09 00:00:00+05:30,1049.967682304926,1060.2601168684103,1040.0347225237394,1056.394775390625,1056.394775390625,10039346
2020-12-10 00:00:00+05:30,1040.394217326194,1053.2036326399734,1033.7422884804512,1049.6978759765625,1049.6978759765625,9488782
2020-12-11 00:00:00+05:30,1042.461737667281,1053.473341378672,1038.461647966079,1045.60791015625,1045.60791015625,10574009
2020-12-14 00:00:00+05:30,1051.1810848900202,1054.0575412558665,1032.1242048445142,1046.8214111328125,1046.8214111328125,6728187
2020-12-15 00:00:00+05:30,1039.1358102562535,1046.0573457233122,1035.5401846152286,1037.8773193359375,1037.8773193359375,6905926
2020-12-16 00:00:00+05:30,1042.7315016397865,1050.7317911414298,1036.9784783054704,1047.855224609375,1047.855224609375,7788404
2020-12-17 00:00:00+05:30,1048.0349454719349,1050.731664547823,1039.315487955362,1042.01220703125,1042.01220703125,6658153
2020-12-18 00:00:00+05:30,1063.2714553335547,1074.1931904713342,1056.7543836758834,1069.5189208984375,1069.5189208984375,15995676
2020-12-21 00:00:00+05:30,1067.9009709426425,1087.4521882136883,1035.585324678513,1058.28271484375,1058.28271484375,10858352
2020-12-22 00:00:00+05:30,1062.50733882118,1100.126548795415,1057.2037692448978,1097.115234375,1097.115234375,10901851
2020-12-23 00:00:00+05:30,1112.845928869265,1131.5881020904558,1106.1491212506091,1126.37451171875,1126.37451171875,15878346
2020-12-24 00:00:00+05:30,1123.543092988199,1123.543092988199,1102.059208814937,1111.09326171875,1111.09326171875,7313885
2020-12-28 00:00:00+05:30,1113.2503878224381,1121.8349862969856,1111.0481114287452,1114.9134521484375,1114.9134521484375,4607051
2020-12-29 00:00:00+05:30,1110.1492776440966,1127.63296124221,1110.1492776440966,1123.902587890625,1123.902587890625,6878105
2020-12-30 00:00:00+05:30,1126.3297678255644,1126.5994836491225,1112.9810291552337,1120.756591796875,1120.756591796875,5194690
2020-12-31 00:00:00+05:30,1117.3406340929403,1131.1838143373934,1113.7450085608632,1128.8466796875,1128.8466796875,7430470
2021-01-01 00:00:00+05:30,1130.7344656773969,1137.5661328739448,1128.846784044505,1133.026611328125,1133.026611328125,4253550
2021-01-04 00:00:00+05:30,1140.7121659257957,1159.5891994044732,1133.6557729761507,1158.01611328125,1158.01611328125,7208454
2021-01-05 00:00:00+05:30,1152.397987698619,1167.6793962718457,1146.1506322032428,1163.005126953125,1163.005126953125,8145280
2021-01-06 00:00:00+05:30,1168.5784858996456,1170.376298954876,1139.858466234263,1152.488037109375,1152.488037109375,7161715
2021-01-07 00:00:00+05:30,1164.9826459280123,1166.4658633722565,1128.576938242762,1134.5546875,1134.5546875,10954918
2021-01-08 00:00:00+05:30,1149.0269991839962,1183.679881580536,1149.0269991839962,1179.4549560546875,1179.4549560546875,13186251
2021-01-11 00:00:00+05:30,1206.422264694874,1243.5021539161944,1204.5345831895638,1237.074951171875,1237.074951171875,20528626
2021-01-12 00:00:00+05:30,1238.6929939872084,1238.6929939872084,1222.5126791165483,1233.0748291015625,1233.0748291015625,8309868
2021-01-13 00:00:00+05:30,1234.9623494705768,1251.9966890197916,1222.5125196538788,1246.9178466796875,1246.9178466796875,14442997
2021-01-14 00:00:00+05:30,1222.5125339178219,1244.0862845163717,1185.1629343021746,1231.9510498046875,1231.9510498046875,27521697
2021-01-15 00:00:00+05:30,1222.512839642652,1226.5129296745638,1204.5347096479072,1208.9842529296875,1208.9842529296875,15018441
2021-01-18 00:00:00+05:30,1202.7367328494497,1204.5345456040827,1173.9717287753224,1179.41015625,1179.41015625,8861765
2021-01-19 00:00:00+05:30,1186.5563582114848,1196.444327863247,1179.3651075556575,1183.5450439453125,1183.5450439453125,5585744
2021-01-20 00:00:00+05:30,1187.050917567979,1212.0854394347348,1187.050917567979,1204.0401611328125,1204.0401611328125,8225838
2021-01-21 00:00:00+05:30,1213.5236726390642,1223.456632518136,1200.040076276408,1204.264892578125,1204.264892578125,6142421
2021-01-22 00:00:00+05:30,1192.8488735181843,1218.9171608821837,1192.4444095027288,1205.2987060546875,1205.2987060546875,9646591
2021-01-25 00:00:00+05:30,1209.028880946575,1211.6357309629705,1180.2638815485898,1191.140625,1191.140625,6542611
2021-01-27 00:00:00+05:30,1186.196932995553,1193.3433051321435,1155.1846603784857,1169.477294921875,1169.477294921875,8133665
2021-01-28 00:00:00+05:30,1161.2073540693195,1165.387181127048,1143.903405531686,1147.184326171875,1147.184326171875,4660690
2021-01-29 00:00:00+05:30,1156.2182513015873,1160.6229142048817,1106.5536772417913,1113.7899169921875,1113.7899169921875,12183519
2021-02-01 00:00:00+05:30,1124.1274926340516,1148.7574413106047,1115.5428922386072,1133.43115234375,1133.43115234375,8880279
2021-02-02 00:00:00+05:30,1150.6000491642085,1163.5443216632602,1135.857964088338,1142.734619140625,1142.734619140625,6892490
2021-02-03 00:00:00+05:30,1148.4876850385506,1172.1738446935738,1144.3077486924228,1154.780029296875,1154.780029296875,8182968
2021-02-04 00:00:00+05:30,1155.0945895852606,1162.6454244125505,1143.4537969517771,1150.0157470703125,1150.0157470703125,5032240
2021-02-05 00:00:00+05:30,1156.3531843693338,1158.465592407593,1134.4198468425857,1143.498779296875,1143.498779296875,5477481
2021-02-08 00:00:00+05:30,1155.544105770731,1177.5673112093796,1146.5550423263844,1171.7694091796875,1171.7694091796875,6921922
2021-02-09 00:00:00+05:30,1174.780762401415,1197.3432904481374,1166.645615822899,1173.5672607421875,1173.5672607421875,7965949
2021-02-10 00:00:00+05:30,1164.8029383282565,1172.4885220871072,1153.8362145862936,1165.43212890625,1165.43212890625,5951207
2021-02-11 00:00:00+05:30,1158.6902833581805,1164.9826277984498,1153.341834475863,1161.9713134765625,1161.9713134765625,4673317
2021-02-12 00:00:00+05:30,1173.0727788991528,1189.9272728488534,1169.9715959043192,1177.3875732421875,1177.3875732421875,5797875
2021-02-15 00:00:00+05:30,1186.5563440256665,1194.1071790699668,1174.9604305358241,1177.252685546875,1177.252685546875,4363513
2021-02-16 00:00:00+05:30,1181.1631461560196,1186.3318585535822,1155.99376404615,1159.948974609375,1159.948974609375,6896421
2021-02-17 00:00:00+05:30,1159.94882501291,1163.6343192577272,1146.1056446918517,1151.768798828125,1151.768798828125,4575741
2021-02-18 00:00:00+05:30,1147.0044173691294,1173.9716058652687,1146.1055110859247,1161.7913818359375,1161.7913818359375,6437551
2021-02-19 00:00:00+05:30,1165.0724971378693,1168.1288006708053,1147.7236704378786,1160.7578125,1160.7578125,5389696
2021-02-22 00:00:00+05:30,1164.0837176412836,1176.2639425170091,1132.6219955428705,1137.2962646484375,1137.2962646484375,7371303
2021-02-23 00:00:00+05:30,1142.6449951957534,1160.488266896499,1130.4198890008972,1138.3302001953125,1138.3302001953125,6612942
2021-02-24 00:00:00+05:30,1132.6671452590322,1147.5439815501393,1125.4309042590592,1145.4765625,1145.4765625,4537258
2021-02-25 00:00:00+05:30,1158.1958827879412,1168.3535687858594,1143.4089167113777,1145.701171875,1145.701171875,8788221
2021-02-26 00:00:00+05:30,1140.7121509483654,1145.476398465199,1118.9136720984854,1126.599365234375,1126.599365234375,15132388
2021-03-01 00:00:00+05:30,1135.5882754370323,1154.6450434732174,1131.7229347861276,1138.9141845703125,1138.9141845703125,5756286
2021-03-02 00:00:00+05:30,1152.6229854187504,1177.567643516134,1149.8812764026097,1172.6236572265625,1172.6236572265625,10461434
2021-03-03 00:00:00+05:30,1185.8372499205202,1210.8268911198813,1175.7695423792168,1207.7257080078125,1207.7257080078125,9056399
2021-03-04 00:00:00+05:30,1200.0399216312892,1225.9733466808868,1191.8598961713678,1195.8599853515625,1195.8599853515625,12041941
2021-03-05 00:00:00+05:30,1194.1972279738034,1204.534652227999,1173.1179154517301,1183.590087890625,1183.590087890625,6486176
2021-03-08 00:00:00+05:30,1190.8713732012957,1210.0180157830202,1184.039596028304,1200.71435546875,1200.71435546875,5119392
2021-03-09 00:00:00+05:30,1195.0959472349268,1213.9279906649963,1185.4327043370138,1209.5234375,1209.5234375,6518173
2021-03-10 00:00:00+05:30,1219.7261697427994,1235.0974479127865,1218.0182255617362,1229.8388671875,1229.8388671875,7925984
2021-03-12 00:00:00+05:30,1234.198373384312,1251.0078776222538,1231.546643640764,1235.861328125,1235.861328125,9462061
2021-03-15 00:00:00+05:30,1231.5017519169687,1240.400947106705,1221.1643284519723,1234.73779296875,1234.73779296875,6658635
2021-03-16 00:00:00+05:30,1245.9292277460324,1263.8623660754606,1240.9402534617163,1244.08642578125,1244.08642578125,9352771
2021-03-17 00:00:00+05:30,1251.5023392922774,1258.468863357291,1242.28854939984,1246.7830810546875,1246.7830810546875,7626744
2021-03-18 00:00:00+05:30,1252.850804257224,1252.850804257224,1180.7135651242072,1201.927734375,1201.927734375,10961755
2021-03-19 00:00:00+05:30,1195.545514355077,1218.1979117877854,1184.7586375338283,1208.53466796875,1208.53466796875,12767112
2021-03-22 00:00:00+05:30,1213.6132783389908,1236.8949716258664,1201.028591127681,1232.220703125,1232.220703125,4862758
2021-03-23 00:00:00+05:30,1233.7041917444046,1243.4124259127439,1222.153265074439,1232.895263671875,1232.895263671875,7165335
2021-03-24 00:00:00+05:30,1220.5799030805558,1231.9061005663013,1210.1526118989136,1216.8944091796875,1216.8944091796875,6134303
2021-03-25 00:00:00+05:30,1210.6022200175903,1215.7709319278194,1193.3881401445217,1198.96142578125,1198.96142578125,8749994
2021-03-26 00:00:00+05:30,1208.7593565182772,1219.5462329999625,1197.343289467073,1201.11865234375,1201.11865234375,4922071
2021-03-30 00:00:00+05:30,1210.7372166269972,1258.4691310070918,1201.073971513907,1245.2552490234375,1245.2552490234375,10546381
2021-03-31 00:00:00+05:30,1242.2887246314067,1247.6821633779973,1225.4792177631157,1229.7490234375,1229.7490234375,8220987
2021-04-01 00:00:00+05:30,1240.4907699083803,1250.9180616804947,1232.4006127133255,1245.1650390625,1245.1650390625,5675155
2021-04-05 00:00:00+05:30,1250.3788110391597,1280.9416288503253,1246.7831854143167,1267.3681640625,1267.3681640625,9479572
2021-04-06 00:00:00+05:30,1279.143742513618,1281.8404615772447,1264.266798454032,1268.40185546875,1268.40185546875,5793571
2021-04-07 00:00:00+05:30,1267.682826929009,1289.8857724539662,1264.4017964254963,1285.615966796875,1285.615966796875,5879234
2021-04-08 00:00:00+05:30,1285.4361988566416,1304.9424245557673,1277.3460409617396,1294.2904052734375,1294.2904052734375,5654434
2021-04-09 00:00:00+05:30,1307.9089645459471,1307.9089645459471,1285.481291142044,1295.3692626953125,1295.3692626953125,6052712
2021-04-12 00:00:00+05:30,1324.9880800469598,1328.1792417707388,1271.952600587821,1281.6158447265625,1281.6158447265625,20384532
2021-04-13 00:00:00+05:30,1288.1326267295842,1290.1551657457333,1235.9960654244092,1255.9068603515625,1255.9068603515625,14855206
2021-04-15 00:00:00+05:30,1197.613046338075,1228.265732778678,1186.5564536732961,1223.1868896484375,1223.1868896484375,25342491
2021-04-16 00:00:00+05:30,1227.0071051008483,1232.2656850338974,1210.467207159395,1216.8944091796875,1216.8944091796875,10879878
2021-04-19 00:00:00+05:30,1204.5346689350752,1240.2212118765328,1197.6580124985544,1224.8050537109375,1224.8050537109375,12508028
2021-04-20 00:00:00+05:30,1239.5918427924767,1239.5918427924767,1206.6918926962244,1214.737060546875,1214.737060546875,8560766
2021-04-22 00:00:00+05:30,1218.512528136203,1226.827411747475,1209.1638802921689,1214.5123291015625,1214.5123291015625,6622446
2021-04-23 00:00:00+05:30,1207.2313209457018,1212.0854375551787,1196.4444439156582,1198.96142578125,1198.96142578125,7316262
2021-04-26 00:00:00+05:30,1197.5680220448864,1214.692232437047,1187.4553252927717,1207.7257080078125,1207.7257080078125,7088606
2021-04-27 00:00:00+05:30,1209.9280269454487,1216.2203718106923,1204.6694463968806,1212.17529296875,1212.17529296875,3636115
2021-04-28 00:00:00+05:30,1220.7149271107003,1222.063286750366,1208.6695590503955,1218.9171142578125,1218.9171142578125,4879234
2021-04-29 00:00:00+05:30,1229.7039710944407,1230.6028775060595,1214.7821466075268,1219.231689453125,1219.231689453125,5412357
2021-04-30 00:00:00+05:30,1210.1975860004666,1235.0073777380865,1209.8380015373589,1217.4337158203125,1217.4337158203125,8354677
2021-05-03 00:00:00+05:30,1205.2537579694051,1223.4116235527033,1202.7367761304313,1215.366455078125,1215.366455078125,4560337
2021-05-04 00:00:00+05:30,1217.1193017365222,1217.9732189499612,1190.241977632572,1195.0062255859375,1195.0062255859375,4887060
2021-05-05 00:00:00+05:30,1205.5232280307505,1208.0402095857237,1193.567839969062,1205.8828125,1205.8828125,3939788
2021-05-06 00:00:00+05:30,1209.029224078011,1226.7376379662687,1202.1975567280647,1223.9510498046875,1223.9510498046875,4810090
2021-05-07 00:00:00+05:30,1227.2769747832704,1234.2434995136653,1212.1753030886932,1215.81591796875,1215.81591796875,4991435
2021-05-10 00:00:00+05:30,1213.3886741412157,1216.1303823092053,1200.0849264426954,1204.1300048828125,1204.1300048828125,7195348
2021-05-11 00:00:00+05:30,1201.7478028055968,1205.4332965313647,1191.1406650292226,1196.129638671875,1196.129638671875,6420988
2021-05-12 00:00:00+05:30,1195.545596343373,1195.545596343373,1181.612546160424,1192.848876953125,1192.848876953125,5241898
2021-05-14 00:00:00+05:30,1192.713962778006,1192.713962778006,1178.7360337690927,1183.3204345703125,1183.3204345703125,4824609
2021-05-17 00:00:00+05:30,1186.8261990490278,1199.9950904161867,1186.8261990490278,1195.0062255859375,1195.0062255859375,5017129
2021-05-18 00:00:00+05:30,1202.7368550314832,1208.669615778505,1195.0961500480994,1204.53466796875,1204.53466796875,5620150
2021-05-19 00:00:00+05:30,1206.3321776978544,1220.2202352555992,1198.4667480742655,1201.837646484375,1201.837646484375,4435878
2021-05-20 00:00:00+05:30,1212.0854218704528,1212.7146124638152,1200.040054063484,1203.9053955078125,1203.9053955078125,4490092
2021-05-21 00:00:00+05:30,1211.2762593114098,1220.2653224602886,1210.2424951033338,1217.568603515625,1217.568603515625,4969733
2021-05-24 00:00:00+05:30,1219.5012017868805,1225.20923460228,1209.1187905731417,1211.7706298828125,1211.7706298828125,4225371
2021-05-25 00:00:00+05:30,1220.7150083999545,1229.7040732629882,1217.5238464816593,1223.9510498046875,1223.9510498046875,4099340
2021-05-26 00:00:00+05:30,1229.6140677505646,1258.468940804482,1224.3554873367311,1255.9969482421875,1255.9969482421875,6850024
2021-05-27 00:00:00+05:30,1262.2444008446394,1273.0762675246744,1251.0080701515708,1260.4915771484375,1260.4915771484375,15365391
2021-05-28 00:00:00+05:30,1267.2332388444306,1271.053590867902,1254.963145105443,1263.0084228515625,1263.0084228515625,4261312
2021-05-31 00:00:00+05:30,1273.411816493834,1273.411816493834,1256.602598794843,1266.3701171875,1266.3701171875,4429904
2021-06-01 00:00:00+05:30,1272.0490301692846,1272.9576366194055,1252.6503046419778,1260.4188232421875,1260.4188232421875,4791325
2021-06-02 00:00:00+05:30,1254.558564374701,1264.7349139407008,1240.2480104084495,1252.6505126953125,1252.6505126953125,9272276
2021-06-03 00:00:00+05:30,1261.236635119004,1271.1404679527334,1251.1966000441153,1262.64501953125,1262.64501953125,5115645
2021-06-04 00:00:00+05:30,1266.5518647246008,1269.2323201906133,1251.741646744661,1259.010498046875,1259.010498046875,4194328
2021-06-07 00:00:00+05:30,1263.8716160988222,1264.780222580561,1251.4237516645499,1262.64501953125,1262.64501953125,5154576
2021-06-08 00:00:00+05:30,1268.4147154451457,1291.8113335846244,1268.005886872339,1283.8155517578125,1283.8155517578125,7360630
2021-06-09 00:00:00+05:30,1284.2243092492204,1294.7641213171692,1276.2285285555392,1285.95068359375,1285.95068359375,5394317
2021-06-10 00:00:00+05:30,1293.8556695800241,1298.3987021277069,1289.3126370323416,1294.1282958984375,1294.1282958984375,3496575
2021-06-11 00:00:00+05:30,1299.3980867102862,1318.9331257573465,1298.8074703237628,1314.6627197265625,1314.6627197265625,6140828
2021-06-14 00:00:00+05:30,1336.559939711397,1342.011577806753,1320.613853916937,1328.2008056640625,1328.2008056640625,7132294
2021-06-15 00:00:00+05:30,1330.1997210744341,1341.1029974766836,1329.29111470758,1339.1949462890625,1339.1949462890625,5403104
2021-06-16 00:00:00+05:30,1338.1048229800595,1353.3239827057598,1333.3801132815156,1345.2828369140625,1345.2828369140625,7661710
2021-06-17 00:00:00+05:30,1340.2852447889838,1365.317394845718,1340.2852447889838,1358.63916015625,1358.63916015625,7677951
2021-06-18 00:00:00+05:30,1371.0872158371628,1377.2657844357784,1351.461337514914,1365.908203125,1365.908203125,13533974
2021-06-21 00:00:00+05:30,1356.5496227235797,1368.1798313027064,1348.5538404611937,1363.1824951171875,1363.1824951171875,5454052
2021-06-22 00:00:00+05:30,1371.723109696901,1382.3992354571405,1364.817722877308,1373.6766357421875,1373.6766357421875,6427862
2021-06-23 00:00:00+05:30,1385.625003806703,1385.625003806703,1361.6832431368202,1365.77197265625,1365.77197265625,5529809
2021-06-24 00:00:00+05:30,1378.3559498240268,1425.3763324234951,1373.08598818163,1416.6990966796875,1416.6990966796875,10785137
2021-06-25 00:00:00+05:30,1428.3292353212034,1433.780873623956,1401.9796501912322,1430.328125,1430.328125,9780240
2021-06-28 00:00:00+05:30,1429.1471500201644,1435.7345469791708,1417.9712459862305,1428.147705078125,1428.147705078125,5019178
