Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21 00:00:00+05:30,588.2765027297828,589.6633972175468,561.8359871804957,569.9427490234375,569.9427490234375,4921220
2020-09-22 00:00:00+05:30,569.9427399889379,574.3079193736345,553.2553071575574,566.9544677734375,566.9544677734375,6452290
2020-09-23 00:00:00+05:30,570.2171401715468,574.4077245099177,554.2530557572952,563.3974609375,563.3974609375,4600880
2020-09-24 00:00:00+05:30,556.7474063405601,558.7429167575514,538.7878125876389,541.35205078125,541.35205078125,4987220
2020-09-25 00:00:00+05:30,548.7654087918683,589.289230099222,541.7961027157676,579.02734375,579.02734375,9783460
2020-09-28 00:00:00+05:30,584.849191141216,602.6441781597124,580.6935623989282,597.2512817382812,597.2512817382812,6722010
2020-09-29 00:00:00+05:30,601.821030612074,603.5920705985652,581.9457624272468,586.350830078125,586.350830078125,6344350
2020-09-30 00:00:00+05:30,587.1789500745164,591.5690974249862,580.693541110227,583.9212646484375,583.9212646484375,3755980
2020-10-01 00:00:00+05:30,589.3741526955996,609.1097237023434,588.181827632756,604.001220703125,604.001220703125,6807520
2020-10-05 00:00:00+05:30,607.6329272590734,615.5650934152372,584.465080347399,586.7947998046875,586.7947998046875,7379100
2020-10-06 00:00:00+05:30,594.3628674693766,600.4491506764532,587.6778945201618,598.1942138671875,598.1942138671875,6060920
2020-10-07 00:00:00+05:30,590.6711887614905,592.4671362774179,580.6936348972762,589.1995239257812,589.1995239257812,5812230
2020-10-08 00:00:00+05:30,593.6643643854756,601.9656952423072,583.9112826113127,585.8768920898438,585.8768920898438,5889720
2020-10-09 00:00:00+05:30,587.178959391481,600.0500263610204,585.6823265298204,590.1921997070312,590.1921997070312,6593340
2020-10-12 00:00:00+05:30,595.4105010864572,598.6532059520307,587.7776483513076,589.9478149414062,589.9478149414062,4014350
2020-10-13 00:00:00+05:30,588.675599606306,590.1223569036121,581.192435204531,585.4478759765625,585.4478759765625,3656370
2020-10-14 00:00:00+05:30,585.682376053123,613.1206475036527,584.1907367133919,608.6357421875,608.6357421875,10295350
2020-10-15 00:00:00+05:30,611.1251234350239,615.4154590607335,586.6901057943628,588.5808715820312,588.5808715820312,7819790
2020-10-16 00:00:00+05:30,592.6366175522788,596.6576001758774,585.2831667162772,593.893798828125,593.893798828125,4762450
2020-10-19 00:00:00+05:30,598.6531671114883,602.4396313419867,591.1799898190837,596.7673950195312,596.7673950195312,3796850
2020-10-20 00:00:00+05:30,595.8594906132804,601.1475816414503,589.7981148511241,593.8489990234375,593.8489990234375,3111220
2020-10-21 00:00:00+05:30,595.4105239451984,599.6509843168232,572.2226986214773,589.0897216796875,589.0897216796875,6055610
2020-10-22 00:00:00+05:30,583.487269087429,606.6352035061077,583.2827122058179,586.0216064453125,586.0216064453125,12299030
2020-10-23 00:00:00+05:30,592.1528385908985,594.8617712496817,581.0777782039722,581.8460693359375,581.8460693359375,6468960
2020-10-26 00:00:00+05:30,585.9468108411293,585.9468108411293,563.2328956592604,568.8153076171875,568.8153076171875,7831170
2020-10-27 00:00:00+05:30,568.720492627963,579.3466104021129,561.935769106066,565.4528198242188,565.4528198242188,15507570
2020-10-28 00:00:00+05:30,566.5253834695981,573.0107921904857,559.2417827780762,562.9683837890625,562.9683837890625,6587900
2020-10-29 00:00:00+05:30,562.733946005548,567.5231588983064,559.4612796416396,561.132568359375,561.132568359375,9808110
2020-10-30 00:00:00+05:30,563.731729149542,566.7249949680353,549.867900146147,556.098876953125,556.098876953125,5263380
2020-11-02 00:00:00+05:30,558.8826274226551,571.2148674118341,554.7519061676503,568.8651733398438,568.8651733398438,4913990
2020-11-03 00:00:00+05:30,573.9088810229019,579.6958497877966,568.3912647877842,573.0707397460938,573.0707397460938,5755360
2020-11-04 00:00:00+05:30,573.070679467232,582.5893033392352,570.3118716398604,579.88037109375,579.88037109375,5909610
2020-11-05 00:00:00+05:30,584.1856765380226,606.6950316814269,583.2128895657272,604.15576171875,604.15576171875,8486730
2020-11-06 00:00:00+05:30,601.1475554675272,633.5746020280163,601.1475554675272,627.23388671875,627.23388671875,15593390
2020-11-09 00:00:00+05:30,633.5745772970616,642.4546232908776,624.3453413285612,626.924560546875,626.924560546875,9681560
2020-11-10 00:00:00+05:30,643.5521850506058,671.8634924162042,629.6883553131534,667.2638549804688,667.2638549804688,21704380
2020-11-11 00:00:00+05:30,667.49829597587,696.208729104496,657.1365974373836,692.9210815429688,692.9210815429688,25424690
2020-11-12 00:00:00+05:30,692.8363334311216,704.4152645745738,683.527259129666,701.0428466796875,701.0428466796875,12809160
2020-11-13 00:00:00+05:30,692.4421354159924,728.361323996649,692.0330825634529,724.4800415039062,724.4800415039062,16545740
2020-11-14 00:00:00+05:30,733.3501499555064,742.7290741917487,723.3725968948872,731.9083862304688,731.9083862304688,3164850
2020-11-17 00:00:00+05:30,734.4476317244219,739.0972053972126,723.4723237269752,734.8816528320312,734.8816528320312,11725440
2020-11-18 00:00:00+05:30,735.5452324693823,782.739046822179,730.3967809265162,777.2463989257812,777.2463989257812,14756370
2020-11-19 00:00:00+05:30,777.2464001295602,818.1493745746908,773.2603725005869,780.5839233398438,780.5839233398438,33870400
2020-11-20 00:00:00+05:30,782.5394282083159,856.937050652564,782.5394282083159,852.3424072265625,852.3424072265625,41104120
2020-11-23 00:00:00+05:30,869.0449009261685,896.2487148801316,860.1648540430922,875.4654541015625,875.4654541015625,36075870
2020-11-24 00:00:00+05:30,880.0101547123498,888.8003761438803,867.5581885169134,883.981201171875,883.981201171875,17898620
2020-11-25 00:00:00+05:30,891.993201505381,898.8777371514267,862.3349507922157,869.818115234375,869.818115234375,19861530
2020-11-26 00:00:00+05:30,872.0381046451437,882.215220563195,865.1535689334225,878.693115234375,878.693115234375,12622340
2020-11-27 00:00:00+05:30,882.5095928255807,891.4395151792562,866.0516235833687,873.9139404296875,873.9139404296875,14193500
2020-12-01 00:00:00+05:30,878.0246229889183,880.9031566386708,869.3092454660554,872.691650390625,872.691650390625,6942830
2020-12-02 00:00:00+05:30,873.03588719195,885.9568305020209,864.2206971962262,878.244140625,878.244140625,8849690
2020-12-03 00:00:00+05:30,881.1176747405534,917.0568398757649,879.132151451522,909.3591918945312,909.3591918945312,14370480
2020-12-04 00:00:00+05:30,913.8441866488813,921.3772276686022,894.9865854064725,903.2130737304688,903.2130737304688,10624430
2020-12-07 00:00:00+05:30,904.3653980853408,910.8508073188134,893.5497041992566,903.1630859375,903.1630859375,7074050
2020-12-08 00:00:00+05:30,903.5672314165847,905.9618686445104,888.1020233064637,894.9266967773438,894.9266967773438,5831470
2020-12-09 00:00:00+05:30,899.3566537456719,905.4629111506708,893.0907213938704,899.0423583984375,899.0423583984375,4518180
2020-12-10 00:00:00+05:30,899.0423544686759,905.3631560251407,891.8934598850818,900.8582763671875,900.8582763671875,4667260
2020-12-11 00:00:00+05:30,904.6646961658442,911.8485461360337,893.0906987421646,897.48583984375,897.48583984375,5514560
2020-12-14 00:00:00+05:30,904.6447606178793,904.6447606178793,887.5183129582912,891.3446655273438,891.3446655273438,4448840
2020-12-15 00:00:00+05:30,890.4966372711144,931.7937452386615,885.0089829237854,927.608154296875,927.608154296875,11245270
2020-12-16 00:00:00+05:30,934.8567781814522,942.878708444248,919.1321457445409,923.69189453125,923.69189453125,7611700
2020-12-17 00:00:00+05:30,923.691947444106,937.879998638525,918.7330719152608,927.32373046875,927.32373046875,5507380
2020-12-18 00:00:00+05:30,922.9136874968584,929.4090844004629,910.4517332425361,919.4913940429688,919.4913940429688,4803330
2020-12-21 00:00:00+05:30,916.8373592476643,922.4247645057458,855.0413878710825,882.6891479492188,882.6891479492188,7132850
2020-12-22 00:00:00+05:30,883.0134741173549,894.3679347354846,860.1848271123896,891.8785400390625,891.8785400390625,7832960
2020-12-23 00:00:00+05:30,888.0021674903667,911.9482933552755,886.0066570016243,899.3017578125,899.3017578125,5754540
2020-12-24 00:00:00+05:30,906.3209927450017,910.3469694970258,894.3978046902133,897.2364501953125,897.2364501953125,4983970
2020-12-28 00:00:00+05:30,904.4302382979578,909.4539091799214,894.4875804495881,897.48583984375,897.48583984375,3449940
2020-12-29 00:00:00+05:30,901.980862483608,903.5772467529932,887.7478671882631,895.5902099609375,895.5902099609375,4066010
2020-12-30 00:00:00+05:30,897.9797449391464,900.0700130031987,890.0974539298653,894.1583251953125,894.1583251953125,4910740
2020-12-31 00:00:00+05:30,892.8913055290734,900.9730996718513,882.0157476300294,888.6358642578125,888.6358642578125,4760500
2021-01-01 00:00:00+05:30,890.9955443155034,893.8590973520334,882.0157459965342,885.0538940429688,885.0538940429688,2881010
2021-01-04 00:00:00+05:30,891.9931817583227,904.4651222191494,882.1902243764837,887.87744140625,887.87744140625,6133060
2021-01-05 00:00:00+05:30,888.0071851665099,889.9977020610388,871.7337991264094,880.10498046875,880.10498046875,4862140
2021-01-06 00:00:00+05:30,888.0021987341094,888.0021987341094,861.6614349966692,876.6627197265625,876.6627197265625,5991930
2021-01-07 00:00:00+05:30,880.0201335887647,904.8642637602236,879.2219415655926,896.7824096679688,896.7824096679688,6016480
2021-01-08 00:00:00+05:30,901.5716974017132,924.4203189592107,892.7914626230696,915.1012573242188,915.1012573242188,8242610
2021-01-11 00:00:00+05:30,918.0346476391721,924.1209916437632,893.4898910711843,896.5928955078125,896.5928955078125,5424440
2021-01-12 00:00:00+05:30,898.378875797418,904.9540489700846,890.2471459303606,893.8889770507812,893.8889770507812,5770450
2021-01-13 00:00:00+05:30,898.4587075048082,900.9730704446208,869.0598805660787,877.39111328125,877.39111328125,5140780
2021-01-14 00:00:00+05:30,879.4216240513566,890.9905685534274,865.5527997877147,872.7715454101562,872.7715454101562,5684370
2021-01-15 00:00:00+05:30,873.5147365253274,880.6387235422293,859.0672601623845,861.67138671875,861.67138671875,5196510
2021-01-18 00:00:00+05:30,861.671493702899,861.671493702899,825.5128491217803,833.584716796875,833.584716796875,6344360
2021-01-19 00:00:00+05:30,838.1144228564206,895.7846650114351,838.1144228564206,890.4117431640625,890.4117431640625,13797180
2021-01-20 00:00:00+05:30,891.7936963084233,900.4741798058496,881.8161430695773,891.8186645507812,891.8186645507812,7864960
2021-01-21 00:00:00+05:30,897.480809437202,936.7774080410322,893.0407865827586,903.2478637695312,903.2478637695312,16453770
2021-01-22 00:00:00+05:30,904.964091598895,919.2818563404543,894.5076351436838,905.0638427734375,905.0638427734375,8398220
2021-01-25 00:00:00+05:30,912.3474674434752,932.3923372464186,905.9618091868628,917.8251342773438,917.8251342773438,7811220
2021-01-27 00:00:00+05:30,914.4427451889695,926.4108153073429,902.1753606560566,910.5614624023438,910.5614624023438,6166310
2021-01-28 00:00:00+05:30,899.9752225340102,919.4564178688527,879.7806663086578,893.519775390625,893.519775390625,8447360
2021-01-29 00:00:00+05:30,902.1653482845672,908.8902091696364,865.6075799838111,870.3170166015625,870.3170166015625,7273520
2021-02-01 00:00:00+05:30,873.035888807754,981.6814782030544,861.8610172513845,969.9977416992188,969.9977416992188,15653650
2021-02-02 00:00:00+05:30,980.5640681362219,996.7576183645853,929.4091306372484,945.5029296875,945.5029296875,13943900
2021-02-03 00:00:00+05:30,954.0136127705466,961.7661903856996,941.4169530069952,951.46435546875,951.46435546875,6235450
2021-02-04 00:00:00+05:30,948.8652826607504,973.8091649599289,944.9241370778502,967.8775024414062,967.8775024414062,6047270
2021-02-05 00:00:00+05:30,975.804652337783,991.7687366296077,953.454909969969,970.03759765625,970.03759765625,9225610
2021-02-08 00:00:00+05:30,972.8113925594123,1008.730582438529,971.6190676987027,999.8555297851562,999.8555297851562,9858550
2021-02-09 00:00:00+05:30,1004.440307871061,1004.5400590452946,985.9818341745363,991.9334106445312,991.9334106445312,5126070
2021-02-10 00:00:00+05:30,987.8775276916956,1033.135694836599,987.8775276916956,1020.4991455078125,1020.4991455078125,14306670
2021-02-11 00:00:00+05:30,1008.2317271044154,1039.4515293064433,1008.2317271044154,1019.3716430664062,1019.3716430664062,7155380
2021-02-12 00:00:00+05:30,1022.6992136827818,1030.7959884454538,1014.517607793689,1025.57275390625,1025.57275390625,3802850
2021-02-15 00:00:00+05:30,1030.701239801284,1055.5253975079402,1025.6924885119972,1051.4046630859375,1051.4046630859375,5364060
2021-02-16 00:00:00+05:30,1047.6431338107884,1050.8359022619738,1033.7743098706028,1043.7120361328125,1043.7120361328125,3586040
2021-02-17 00:00:00+05:30,1039.6610184137037,1047.5233350178974,1008.950081172252,1016.2786254882812,1016.2786254882812,5822590
2021-02-18 00:00:00+05:30,1028.685704873022,1028.685704873022,1011.2249872830336,1017.6056518554688,1017.6056518554688,4347410
2021-02-19 00:00:00+05:30,1012.7215842029617,1040.4242734839313,1011.7238289475894,1022.7440795898438,1022.7440795898438,6233430
2021-02-22 00:00:00+05:30,1020.7036950847004,1022.6194291508837,993.779282318184,997.815185546875,997.815185546875,4269080
2021-02-23 00:00:00+05:30,1002.8438262418921,1017.2115269006814,990.6861803646403,998.6183471679688,998.6183471679688,3426100
2021-02-24 00:00:00+05:30,1000.7485801738673,1022.6991970869531,999.2569408509437,1017.6705322265625,1017.6705322265625,2699760
2021-02-25 00:00:00+05:30,1031.6789639034246,1035.4654890537804,1010.885716984692,1024.140869140625,1024.140869140625,3548020
2021-02-26 00:00:00+05:30,992.766511836276,1009.1995122030972,957.8450767465578,962.6941528320312,962.6941528320312,8465050
2021-03-01 00:00:00+05:30,977.7005153918736,982.6493430723475,959.2120790795934,975.2111206054688,975.2111206054688,3224370
2021-03-02 00:00:00+05:30,982.788958698968,994.2631445111895,975.7148469117255,985.48291015625,985.48291015625,2970010
2021-03-03 00:00:00+05:30,990.4118397801038,1042.1504215921673,986.8198841460808,1037.2265625,1037.2265625,5041220
2021-03-04 00:00:00+05:30,1012.7216346295787,1025.6924535952776,1005.5128769098255,1010.7211303710938,1010.7211303710938,4121170
2021-03-05 00:00:00+05:30,1005.7372848429678,1013.8190779511971,987.7826841188382,993.5746459960938,993.5746459960938,3551260
2021-03-08 00:00:00+05:30,994.7621218754073,1002.3101438218525,978.3291198655112,981.7014770507812,981.7014770507812,2640070
2021-03-09 00:00:00+05:30,997.7552820269808,1009.7233517630425,983.8066826716515,994.6771850585938,994.6771850585938,3062110
2021-03-10 00:00:00+05:30,1000.2496711666079,1007.2039962577217,990.8308588595469,996.9022216796875,996.9022216796875,2446320
2021-03-12 00:00:00+05:30,1005.8870178083378,1019.3167650080242,981.791203247426,991.1800537109375,991.1800537109375,4543480
2021-03-15 00:00:00+05:30,994.6621937512531,994.6621937512531,952.257597303104,966.7300415039062,966.7300415039062,5459130
2021-03-16 00:00:00+05:30,970.3170287847996,976.3684171123244,956.3484545914966,959.172119140625,959.172119140625,3705870
2021-03-17 00:00:00+05:30,960.8383303032874,964.0161784198183,945.8769948190669,950.3718872070312,950.3718872070312,2934490
2021-03-18 00:00:00+05:30,957.845114009656,971.3148109254167,935.0963047315571,940.8982543945312,940.8982543945312,4011350
2021-03-19 00:00:00+05:30,932.9012075659505,946.8548008517951,919.0922473881836,941.9458618164062,941.9458618164062,4881260
2021-03-22 00:00:00+05:30,942.8787615882501,947.3636668045876,929.1147442311504,938.4736938476562,938.4736938476562,2930290
2021-03-23 00:00:00+05:30,940.2845982709038,948.5260057120761,936.1239149153106,938.4088134765625,938.4088134765625,2964830
2021-03-24 00:00:00+05:30,934.8966869870666,935.759735550987,915.8644930526041,918.139404296875,918.139404296875,3354390
2021-03-25 00:00:00+05:30,920.4293326972099,922.9237211327038,893.9938089296992,903.721923828125,903.721923828125,3820080
2021-03-26 00:00:00+05:30,911.9483793605635,948.5660124620023,911.9483793605635,944.619873046875,944.619873046875,6786360
2021-03-30 00:00:00+05:30,952.5569939410545,962.3349836691043,941.8859937350483,948.1019897460938,948.1019897460938,3565110
2021-03-31 00:00:00+05:30,949.0997102903439,969.379098132888,942.878720858752,964.6896362304688,964.6896362304688,4241400
2021-04-01 00:00:00+05:30,970.8159072597325,980.3943337840216,964.5799366324218,976.7525634765625,976.7525634765625,3100650
2021-04-05 00:00:00+05:30,973.8091614694425,974.198300647471,912.9460888776024,946.03662109375,946.03662109375,6121660
2021-04-06 00:00:00+05:30,952.9560640473686,960.3394776372949,945.3781417640339,949.8131713867188,949.8131713867188,3441250
2021-04-07 00:00:00+05:30,949.8131057546037,963.6719405495344,944.5100342579594,951.818603515625,951.818603515625,3000030
2021-04-08 00:00:00+05:30,956.847370066702,971.3298034273246,955.3557307068027,963.3128051757812,963.3128051757812,3536340
2021-04-09 00:00:00+05:30,958.9425284904833,969.3192072557738,953.953752333737,960.7435302734375,960.7435302734375,3286990
2021-04-12 00:00:00+05:30,939.8804655617517,943.856505675444,901.5567126454155,914.2581176757812,914.2581176757812,5668360
2021-04-13 00:00:00+05:30,917.9349482367819,982.539608995838,916.9421865070086,978.46875,978.46875,8309150
2021-04-15 00:00:00+05:30,972.98100993491,981.1925773894168,957.5457648164426,971.78369140625,971.78369140625,5875040
2021-04-16 00:00:00+05:30,974.3079681950591,985.7821531763628,974.3079681950591,980.26953125,980.26953125,4001320
2021-04-19 00:00:00+05:30,948.416264154386,963.2329665220694,937.1516290267375,944.8642578125,944.8642578125,6974350
2021-04-20 00:00:00+05:30,957.8450861676997,992.3175195371259,957.8450861676997,979.73583984375,979.73583984375,7987320
2021-04-22 00:00:00+05:30,967.8226209863541,988.9650577920747,958.8428234720477,983.173095703125,983.173095703125,5822100
2021-04-23 00:00:00+05:30,971.8136997467724,1011.9633648262816,971.8136997467724,989.4390258789062,989.4390258789062,6280250
2021-04-26 00:00:00+05:30,996.9571445466657,1010.2272783442985,987.9972602129274,997.929931640625,997.929931640625,4195960
2021-04-27 00:00:00+05:30,997.7553075336942,1011.0254409442622,994.2332020669878,1006.8698120117188,1006.8698120117188,3428470
2021-04-28 00:00:00+05:30,1017.7104459703928,1059.2120500727485,1012.8364013947614,1046.5755615234375,1046.5755615234375,11138810
2021-04-29 00:00:00+05:30,1051.633981627007,1127.4633768866395,1049.6384712254378,1115.1461181640625,1115.1461181640625,16964980
2021-04-30 00:00:00+05:30,1097.5307120146108,1119.9802038512735,1084.4301814620758,1101.6864013671875,1101.6864013671875,8353550
2021-05-03 00:00:00+05:30,1087.652922339055,1108.5908006566847,1078.9874817358036,1101.69140625,1101.69140625,3969310
2021-05-04 00:00:00+05:30,1117.4858768235908,1119.3666552081984,1084.7594559980964,1096.1788330078125,1096.1788330078125,5221010
2021-05-05 00:00:00+05:30,1108.6059989311275,1116.952213096003,1089.06999207487,1108.9501953125,1108.9501953125,3077500
2021-05-06 00:00:00+05:30,1107.5083630383867,1116.8972743451263,1096.5330549362045,1100.319580078125,1100.319580078125,2288400
2021-05-07 00:00:00+05:30,1102.519490245656,1136.7325548499014,1098.5184821708351,1129.30419921875,1129.30419921875,3434430
2021-05-10 00:00:00+05:30,1136.4431567263523,1152.307488541228,1125.4678496815852,1130.6561279296875,1130.6561279296875,4320370
2021-05-11 00:00:00+05:30,1116.8872379852673,1128.5259700172335,1111.4145651193694,1116.79248046875,1116.79248046875,1986640
2021-05-12 00:00:00+05:30,1116.4880783296815,1129.9577736446506,1102.7589569167947,1106.3060302734375,1106.3060302734375,2269530
2021-05-14 00:00:00+05:30,1108.60589362805,1113.8690772145471,1084.3605128249096,1094.687255859375,1094.687255859375,3136030
2021-05-17 00:00:00+05:30,1094.5375594598124,1134.946648938502,1091.8087133414374,1122.409912109375,1122.409912109375,3180210
2021-05-18 00:00:00+05:30,1132.0181957046739,1156.2986540138147,1126.4757331592607,1137.121826171875,1137.121826171875,4039590
2021-05-19 00:00:00+05:30,1136.443295534311,1140.8334432476986,1114.4976724120654,1118.99755859375,1118.99755859375,2275670
2021-05-20 00:00:00+05:30,1123.4724086899873,1127.4584360319157,1110.5713797493854,1120.2696533203125,1120.2696533203125,1778970
2021-05-21 00:00:00+05:30,1127.1342753324573,1138.9376767029557,1118.783068330456,1123.986328125,1123.986328125,2775210
2021-05-24 00:00:00+05:30,1124.0161852321255,1133.9487944863067,1107.0094038561876,1114.17333984375,1114.17333984375,2142290
2021-05-25 00:00:00+05:30,1121.9757835416654,1137.9398676116225,1117.6155979519103,1135.0313720703125,1135.0313720703125,3941510
2021-05-26 00:00:00+05:30,1137.441063273993,1195.310871756354,1135.9594112413372,1187.9674072265625,1187.9674072265625,10152650
2021-05-27 00:00:00+05:30,1188.3265400354544,1194.1284285340253,1170.5714409579464,1186.2113037109375,1186.2113037109375,4079730
2021-05-28 00:00:00+05:30,1189.8233087588465,1199.795869061874,1165.378301576799,1168.6907958984375,1168.6907958984375,2633150
2021-05-31 00:00:00+05:30,1168.690576877571,1182.8437929680963,1159.1920496043977,1177.979736328125,1177.979736328125,2411520
2021-06-01 00:00:00+05:30,1180.3445820237923,1192.0781947130588,1160.0950932978544,1180.3345947265625,1180.3345947265625,3024210
2021-06-02 00:00:00+05:30,1168.2716959439038,1183.3377764961888,1167.5283731231002,1179.7059326171875,1179.7059326171875,1834210
2021-06-03 00:00:00+05:30,1187.2290593068237,1189.7134602673968,1175.4106769748182,1179.331787109375,1179.331787109375,1838160
2021-06-04 00:00:00+05:30,1182.8388505396917,1216.2636514617327,1175.8545637798622,1212.8363037109375,1212.8363037109375,4107690
2021-06-07 00:00:00+05:30,1185.3332996214222,1198.1843927922,1165.842115679986,1180.1998291015625,1180.1998291015625,5147270
2021-06-08 00:00:00+05:30,1187.3288699796374,1187.3288699796374,1164.3804968623838,1170.6763916015625,1170.6763916015625,2896090
2021-06-09 00:00:00+05:30,1171.3646089717931,1181.1426586851333,1140.4841341403287,1153.290283203125,1153.290283203125,3082860
2021-06-10 00:00:00+05:30,1152.5070770340792,1218.0596707261263,1147.4535051019138,1196.617919921875,1196.617919921875,6299980
2021-06-11 00:00:00+05:30,1197.306385156414,1205.2884277241235,1182.6294433598555,1188.0771484375,1188.0771484375,3529940
2021-06-14 00:00:00+05:30,1182.4398422023478,1198.8030543192758,1164.545163314858,1189.93798828125,1189.93798828125,2887850
2021-06-15 00:00:00+05:30,1192.2179728450883,1205.7774348672538,1173.8592488020531,1177.2216796875,1177.2216796875,3148410
2021-06-16 00:00:00+05:30,1178.3491040156466,1195.8098231691383,1174.856960184948,1182.9537353515625,1182.9537353515625,2475390
2021-06-17 00:00:00+05:30,1172.3625548919017,1191.0405061097888,1171.3598058773546,1179.2021484375,1179.2021484375,2201700
2021-06-18 00:00:00+05:30,1183.3377984322883,1207.2839258879162,1169.4539943097604,1197.2415771484375,1197.2415771484375,4895670
2021-06-21 00:00:00+05:30,1177.3511232539204,1217.2363625828623,1175.0413784531445,1212.9111328125,1212.9111328125,2948530
2021-06-22 00:00:00+05:30,1217.1617621222954,1223.8466741735183,1205.3882004063112,1210.44189453125,1210.44189453125,2749230
2021-06-23 00:00:00+05:30,1219.7557711636666,1237.2164877242917,1205.2883202991488,1225.4678955078125,1225.4678955078125,3785550
2021-06-24 00:00:00+05:30,1225.4679908347366,1236.8174574819973,1213.7693341883592,1230.5565185546875,1230.5565185546875,2785730
2021-06-25 00:00:00+05:30,1232.7266837702878,1249.1896463621208,1229.2844766741525,1245.857177734375,1245.857177734375,2187170
2021-06-28 00:00:00+05:30,1247.194150163669,1249.1497116163084,1229.2345544013122,1235.0115966796875,1235.0115966796875,1655170
2021-06-29 00:00:00+05:30,1236.1191604854414,1246.1964654302994,1224.3505919712352,1227.2291259765625,1227.2291259765625,1571780
2021-06-30 00:00:00+05:30,1231.82864747811,1234.1783416811097,1203.791748397689,1208.1868896484375,1208.1868896484375,2315460
2021-07-01 00:00:00+05:30,1217.0619355338163,1217.0619355338163,1177.4509779613927,1178.9925537109375,1178.9925537109375,3215210
2021-07-02 00:00:00+05:30,1194.2135185747552,1194.2135185747552,1162.4848466495664,1172.4075927734375,1172.4075927734375,3554370
2021-07-05 00:00:00+05:30,1177.2514897537496,1191.5193173074988,1177.2514897537496,1189.6336669921875,1189.6336669921875,1558690
2021-07-06 00:00:00+05:30,1186.3310836794708,1225.477999314683,1184.4652860900273,1206.365966796875,1206.365966796875,3205220
2021-07-07 00:00:00+05:30,1197.3063965092301,1237.1168585524229,1197.3063965092301,1234.637451171875,1234.637451171875,4048000
