Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-20 00:00:00+05:30,399.0,410.0,397.75,408.25,122552435,0.0,0.0,BEL
2025-06-23 00:00:00+05:30,411.0,422.3999938964844,409.04998779296875,420.8999938964844,43017721,0.0,0.0,BEL
2025-06-24 00:00:00+05:30,426.3999938964844,426.5,415.0,418.5,33807025,0.0,0.0,BEL
2025-06-25 00:00:00+05:30,420.29998779296875,420.3999938964844,405.0,406.04998779296875,29028317,0.0,0.0,BEL
2025-06-26 00:00:00+05:30,408.95001220703125,413.8999938964844,406.8500061035156,410.1000061035156,25730795,0.0,0.0,BEL
2025-06-27 00:00:00+05:30,410.5,416.79998779296875,409.5,414.5,41398277,0.0,0.0,BEL
2025-06-30 00:00:00+05:30,416.6499938964844,423.0,414.25,421.5,20350621,0.0,0.0,BEL
2025-07-01 00:00:00+05:30,424.79998779296875,436.0,424.1000061035156,432.25,35405785,0.0,0.0,BEL
2025-07-02 00:00:00+05:30,431.04998779296875,432.75,422.6000061035156,426.95001220703125,22843521,0.0,0.0,BEL
2025-07-03 00:00:00+05:30,427.70001220703125,430.70001220703125,424.04998779296875,426.25,13499244,0.0,0.0,BEL
2025-07-04 00:00:00+05:30,430.0,432.3999938964844,425.75,427.54998779296875,16618426,0.0,0.0,BEL
2025-07-07 00:00:00+05:30,427.45001220703125,427.45001220703125,416.1499938964844,417.1000061035156,22221724,0.0,0.0,BEL
2025-07-08 00:00:00+05:30,418.0,423.3500061035156,416.25,422.0,15970711,0.0,0.0,BEL
2025-07-09 00:00:00+05:30,423.95001220703125,424.0,416.5,417.6499938964844,14956297,0.0,0.0,BEL
2025-07-10 00:00:00+05:30,418.45001220703125,419.5,410.5,413.5,17914452,0.0,0.0,BEL
2025-07-11 00:00:00+05:30,411.0,413.20001220703125,405.1000061035156,409.29998779296875,15186245,0.0,0.0,BEL
2025-07-14 00:00:00+05:30,405.5,410.3500061035156,405.1499938964844,407.29998779296875,17844425,0.0,0.0,BEL
2025-07-15 00:00:00+05:30,408.5,412.8999938964844,407.79998779296875,408.95001220703125,11971127,0.0,0.0,BEL
2025-07-16 00:00:00+05:30,409.3999938964844,410.29998779296875,405.5,406.1499938964844,9173824,0.0,0.0,BEL
2025-07-17 00:00:00+05:30,406.1499938964844,408.70001220703125,403.04998779296875,404.20001220703125,7922270,0.0,0.0,BEL
2025-07-18 00:00:00+05:30,404.25,406.95001220703125,394.1499938964844,394.75,21172393,0.0,0.0,BEL
2025-07-21 00:00:00+05:30,394.6000061035156,400.95001220703125,391.1000061035156,399.95001220703125,12980473,0.0,0.0,BEL
2025-07-22 00:00:00+05:30,403.0,404.70001220703125,399.75,403.1000061035156,12447434,0.0,0.0,BEL
2025-07-23 00:00:00+05:30,403.5,404.8999938964844,396.6000061035156,400.20001220703125,10413255,0.0,0.0,BEL
2025-07-24 00:00:00+05:30,400.70001220703125,401.8999938964844,396.0,398.25,6767566,0.0,0.0,BEL
2025-07-25 00:00:00+05:30,399.0,400.70001220703125,393.5,395.20001220703125,9202508,0.0,0.0,BEL
2025-07-28 00:00:00+05:30,395.20001220703125,396.3500061035156,383.29998779296875,389.25,19856033,0.0,0.0,BEL
2025-07-29 00:00:00+05:30,390.0,390.75,378.0,388.25,25307639,0.0,0.0,BEL
2025-07-30 00:00:00+05:30,390.95001220703125,392.3999938964844,385.0,386.5,11335944,0.0,0.0,BEL
2025-07-31 00:00:00+05:30,379.0,385.5,378.79998779296875,383.8999938964844,4646259,0.0,0.0,BEL
