Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-11 00:00:00+05:30,108.6224602600344,108.72936316139754,106.63019441958696,107.19386291503906,23164768,0.0,0.0,PNB
2025-06-12 00:00:00+05:30,107.3882299316794,107.72837216348623,104.56989481255448,104.97806549072266,26281617,0.0,0.0,PNB
2025-06-13 00:00:00+05:30,102.2374760606827,104.37552664874676,102.2374760606827,103.60777282714844,16086387,0.0,0.0,PNB
2025-06-16 00:00:00+05:30,103.50087296161605,103.98679255298515,101.85846237013428,103.78270721435547,19801768,0.0,0.0,PNB
2025-06-17 00:00:00+05:30,104.22975304698411,105.36680311891506,102.72339933782992,102.89833068847656,16226787,0.0,0.0,PNB
2025-06-18 00:00:00+05:30,102.89832751037811,103.49114999067393,102.04311171948883,102.50959777832031,15465092,0.0,0.0,PNB
2025-06-19 00:00:00+05:30,102.12086262231723,102.89832951613204,99.66211068785685,100.08000183105469,22033703,0.0,0.0,PNB
2025-06-20 00:00:00+05:30,101.0,104.1500015258789,100.5199966430664,103.04000091552734,27593358,2.9,0.0,PNB
2025-06-23 00:00:00+05:30,102.08999633789062,104.30000305175781,102.08999633789062,103.91000366210938,13950918,0.0,0.0,PNB
2025-06-24 00:00:00+05:30,105.08000183105469,106.62000274658203,105.0,105.22000122070312,16440497,0.0,0.0,PNB
2025-06-25 00:00:00+05:30,105.62000274658203,106.25,105.13999938964844,105.94000244140625,12173043,0.0,0.0,PNB
2025-06-26 00:00:00+05:30,106.0,106.54000091552734,104.9000015258789,106.25,15388837,0.0,0.0,PNB
2025-06-27 00:00:00+05:30,107.0,108.48999786376953,106.12999725341797,106.33999633789062,34112048,0.0,0.0,PNB
2025-06-30 00:00:00+05:30,107.06999969482422,110.6500015258789,106.69999694824219,110.5,46860515,0.0,0.0,PNB
2025-07-01 00:00:00+05:30,110.6500015258789,113.48999786376953,109.30999755859375,113.06999969482422,45219119,0.0,0.0,PNB
2025-07-02 00:00:00+05:30,113.0999984741211,114.16999816894531,112.4000015258789,113.8499984741211,33831963,0.0,0.0,PNB
2025-07-03 00:00:00+05:30,113.01000213623047,114.05999755859375,109.91000366210938,110.2300033569336,47921007,0.0,0.0,PNB
2025-07-04 00:00:00+05:30,110.4000015258789,111.0999984741211,109.86000061035156,110.8499984741211,14099494,0.0,0.0,PNB
2025-07-07 00:00:00+05:30,110.8499984741211,112.75,110.62999725341797,112.51000213623047,19932784,0.0,0.0,PNB
2025-07-08 00:00:00+05:30,112.38999938964844,112.8499984741211,111.37999725341797,112.01000213623047,15179741,0.0,0.0,PNB
2025-07-09 00:00:00+05:30,111.80000305175781,112.69999694824219,110.80000305175781,111.0,13299578,0.0,0.0,PNB
2025-07-10 00:00:00+05:30,111.30000305175781,111.5,109.25,109.76000213623047,9936541,0.0,0.0,PNB
2025-07-11 00:00:00+05:30,109.73999786376953,111.0999984741211,108.6500015258789,110.20999908447266,23104885,0.0,0.0,PNB
2025-07-14 00:00:00+05:30,110.41999816894531,112.44999694824219,110.1500015258789,110.72000122070312,17983635,0.0,0.0,PNB
2025-07-15 00:00:00+05:30,110.83000183105469,113.12999725341797,110.75,112.23999786376953,20906645,0.0,0.0,PNB
2025-07-16 00:00:00+05:30,112.37000274658203,115.70999908447266,111.86000061035156,114.97000122070312,38340707,0.0,0.0,PNB
2025-07-17 00:00:00+05:30,115.0999984741211,115.5999984741211,113.0999984741211,113.79000091552734,22239170,0.0,0.0,PNB
2025-07-18 00:00:00+05:30,113.98999786376953,114.80999755859375,113.0999984741211,113.3499984741211,15854726,0.0,0.0,PNB
2025-07-21 00:00:00+05:30,113.5,113.80000305175781,111.66999816894531,112.5999984741211,11198845,0.0,0.0,PNB
2025-07-22 00:00:00+05:30,113.0999984741211,113.0999984741211,109.12000274658203,109.33000183105469,17927369,0.0,0.0,PNB
2025-07-23 00:00:00+05:30,109.5999984741211,110.25,108.18000030517578,109.91999816894531,15531241,0.0,0.0,PNB
2025-07-24 00:00:00+05:30,110.33999633789062,111.05000305175781,108.25,110.66999816894531,18292039,0.0,0.0,PNB
2025-07-25 00:00:00+05:30,110.5999984741211,111.3499984741211,108.05000305175781,108.41000366210938,13476837,0.0,0.0,PNB
2025-07-28 00:00:00+05:30,108.36000061035156,109.37999725341797,106.52999877929688,106.79000091552734,13900856,0.0,0.0,PNB
2025-07-29 00:00:00+05:30,106.25,109.5,106.25,109.29000091552734,13189443,0.0,0.0,PNB
2025-07-30 00:00:00+05:30,109.55000305175781,111.1500015258789,107.61000061035156,108.0999984741211,49635403,0.0,0.0,PNB
2025-07-31 00:00:00+05:30,107.19999694824219,107.44000244140625,103.91999816894531,105.80000305175781,21578361,0.0,0.0,PNB
