Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-13 00:00:00+05:30,68.77489471435547,69.4726079957428,68.52571031321649,68.77489471435547,23069930,0.0,0.0,IDFCFIRSTB
2025-05-14 00:00:00+05:30,68.87456677640104,69.36296607211344,68.32636565801083,69.24336242675781,24426755,0.0,0.0,IDFCFIRSTB
2025-05-15 00:00:00+05:30,69.24336453982481,69.76166476269283,68.65528538236406,69.25333404541016,19898533,0.0,0.0,IDFCFIRSTB
2025-05-16 00:00:00+05:30,69.22342496534552,69.94107727155719,68.83469790023162,69.03404998779297,15263099,0.0,0.0,IDFCFIRSTB
2025-05-19 00:00:00+05:30,68.97423623004347,69.25332913511184,68.28649248351127,68.43600463867188,17398028,0.0,0.0,IDFCFIRSTB
2025-05-20 00:00:00+05:30,68.32636390580166,68.62538061602692,66.6917148888234,66.96083068847656,16246677,0.0,0.0,IDFCFIRSTB
2025-05-21 00:00:00+05:30,66.8810892182018,66.98076145399114,65.53549502378536,66.4524917602539,21212180,0.0,0.0,IDFCFIRSTB
2025-05-22 00:00:00+05:30,66.43256434474657,66.9109941470709,65.99399735552878,66.65184783935547,14134213,0.0,0.0,IDFCFIRSTB
2025-05-23 00:00:00+05:30,66.65184837570929,67.18011810542471,66.3428545378627,66.87112426757812,12682631,0.0,0.0,IDFCFIRSTB
2025-05-26 00:00:00+05:30,66.87112448667028,67.27979056843338,66.17341118183656,66.40266418457031,18156503,0.0,0.0,IDFCFIRSTB
2025-05-27 00:00:00+05:30,66.38272074596556,68.14695050617489,65.73483980354126,67.89776611328125,22780571,0.0,0.0,IDFCFIRSTB
2025-05-28 00:00:00+05:30,68.26655728525365,68.4758712723634,67.43927084224977,67.7681884765625,29126509,0.0,0.0,IDFCFIRSTB
2025-05-29 00:00:00+05:30,67.93763595133227,68.22668315266881,67.03060111874562,67.67848205566406,42338882,0.0,0.0,IDFCFIRSTB
2025-05-30 00:00:00+05:30,67.67848154394278,68.36622528622168,67.18011276615896,67.74825286865234,45498615,0.0,0.0,IDFCFIRSTB
2025-06-02 00:00:00+05:30,67.74825953785862,68.92441027339004,67.61867877599617,68.46591186523438,16427405,0.0,0.0,IDFCFIRSTB
2025-06-03 00:00:00+05:30,68.47587220564373,68.79482794337304,66.42259511929281,66.76148986816406,37173312,0.0,0.0,IDFCFIRSTB
2025-06-04 00:00:00+05:30,66.86116268910075,67.32963059643107,66.22325120812046,67.26982116699219,25137565,0.0,0.0,IDFCFIRSTB
2025-06-05 00:00:00+05:30,67.52897473733984,67.53894424294613,66.27308318860918,66.58207702636719,25068333,0.0,0.0,IDFCFIRSTB
2025-06-06 00:00:00+05:30,66.59203980130667,72.03422644454704,66.37275630211855,71.31658172607422,121734090,0.0,0.0,IDFCFIRSTB
2025-06-09 00:00:00+05:30,72.26347926568737,72.85155082610103,71.6953391121925,72.0740966796875,60883517,0.0,0.0,IDFCFIRSTB
2025-06-10 00:00:00+05:30,72.25350537119654,72.41298703487871,71.04745380649118,71.18699645996094,18642346,0.0,0.0,IDFCFIRSTB
2025-06-11 00:00:00+05:30,70.96771060317197,71.9943566686846,70.6786634052894,71.06739044189453,13605618,0.0,0.0,IDFCFIRSTB
2025-06-12 00:00:00+05:30,71.06739482581057,71.19696797783722,70.22016177142987,70.61885833740234,20500928,0.0,0.0,IDFCFIRSTB
2025-06-13 00:00:00+05:30,68.87456513946937,70.76836805913582,68.87456513946937,70.21019744873047,43468185,0.0,0.0,IDFCFIRSTB
2025-06-16 00:00:00+05:30,69.77162823005045,70.81820569530281,68.9941741607791,70.66869354248047,18132074,0.0,0.0,IDFCFIRSTB
2025-06-17 00:00:00+05:30,70.6587262561674,71.36640902360735,69.48257561061125,69.921142578125,24435026,0.0,0.0,IDFCFIRSTB
2025-06-18 00:00:00+05:30,70.34974304222285,71.24680842109241,69.47260906977058,70.54908752441406,21216968,0.0,0.0,IDFCFIRSTB
2025-06-19 00:00:00+05:30,70.53911384408075,70.61885467403957,69.0739160172338,69.48257446289062,15558407,0.0,0.0,IDFCFIRSTB
2025-06-20 00:00:00+05:30,69.27326242420607,70.17032777506067,69.22342250296246,69.96101379394531,21742816,0.0,0.0,IDFCFIRSTB
2025-06-23 00:00:00+05:30,69.07391527293153,71.0175504540838,69.07391527293153,70.77833557128906,23768809,0.0,0.0,IDFCFIRSTB
2025-06-24 00:00:00+05:30,71.2667415799373,72.21363930038632,70.96771724479301,71.78504180908203,26953380,0.0,0.0,IDFCFIRSTB
2025-06-25 00:00:00+05:30,72.01428876634593,72.2634731565409,71.33650692083545,71.86477661132812,15436515,0.0,0.0,IDFCFIRSTB
2025-06-26 00:00:00+05:30,71.91462019390198,72.10399516903256,71.16706698524293,71.66543579101562,29699772,0.0,0.0,IDFCFIRSTB
2025-06-27 00:00:00+05:30,71.76510574766695,72.92132499043029,71.44615002630194,72.12393188476562,32534083,0.0,0.0,IDFCFIRSTB
2025-06-30 00:00:00+05:30,72.14386520010812,73.1107018948559,71.9744216321329,72.60236358642578,18465058,0.0,0.0,IDFCFIRSTB
2025-07-01 00:00:00+05:30,73.01102587801009,77.13751874589498,73.01102587801009,76.98800659179688,129486596,0.0,0.0,IDFCFIRSTB
2025-07-02 00:00:00+05:30,76.99797821044922,77.2970025268546,76.56938074600376,76.99797821044922,37592039,0.0,0.0,IDFCFIRSTB
2025-07-03 00:00:00+05:30,77.14749281969769,77.58605219865363,76.6989563308392,77.40664672851562,33916039,0.0,0.0,IDFCFIRSTB
2025-07-04 00:00:00+05:30,77.89504657282987,78.19406329631497,76.90827845767132,77.62592315673828,30198806,0.0,0.0,IDFCFIRSTB
2025-07-07 00:00:00+05:30,77.24716033068236,78.04455341460715,76.9680750326599,77.45647430419922,26165428,0.0,0.0,IDFCFIRSTB
2025-07-08 00:00:00+05:30,77.45647539292767,77.76546160515223,76.99797702480268,77.60598754882812,25588562,0.0,0.0,IDFCFIRSTB
2025-07-09 00:00:00+05:30,77.7455354002935,77.7455354002935,76.89830993285791,77.19732666015625,19300752,0.0,0.0,IDFCFIRSTB
2025-07-10 00:00:00+05:30,77.54618598977075,77.78540087731565,76.05107963473279,76.37999725341797,25762507,0.0,0.0,IDFCFIRSTB
2025-07-11 00:00:00+05:30,76.58999633789062,76.69000244140625,74.75,75.2300033569336,16515100,0.25,0.0,IDFCFIRSTB
2025-07-14 00:00:00+05:30,75.19999694824219,76.3499984741211,72.5999984741211,74.2699966430664,33762394,0.0,0.0,IDFCFIRSTB
2025-07-15 00:00:00+05:30,74.1500015258789,74.76000213623047,72.69999694824219,72.93000030517578,29258552,0.0,0.0,IDFCFIRSTB
2025-07-16 00:00:00+05:30,73.0,74.4800033569336,73.0,73.86000061035156,18913170,0.0,0.0,IDFCFIRSTB
2025-07-17 00:00:00+05:30,74.0,74.16000366210938,73.31999969482422,73.4800033569336,18737669,0.0,0.0,IDFCFIRSTB
2025-07-18 00:00:00+05:30,73.45999908447266,73.72000122070312,72.75,73.08999633789062,15997903,0.0,0.0,IDFCFIRSTB
2025-07-21 00:00:00+05:30,73.0,74.3499984741211,72.41000366210938,73.98999786376953,18939003,0.0,0.0,IDFCFIRSTB
2025-07-22 00:00:00+05:30,74.0,74.0999984741211,72.25,72.44000244140625,11850067,0.0,0.0,IDFCFIRSTB
2025-07-23 00:00:00+05:30,72.58999633789062,73.19999694824219,71.83000183105469,72.69999694824219,16255180,0.0,0.0,IDFCFIRSTB
2025-07-24 00:00:00+05:30,72.69000244140625,73.04000091552734,72.33000183105469,72.88999938964844,14860639,0.0,0.0,IDFCFIRSTB
2025-07-25 00:00:00+05:30,72.58999633789062,72.58999633789062,70.51000213623047,70.69999694824219,16659670,0.0,0.0,IDFCFIRSTB
2025-07-28 00:00:00+05:30,69.88999938964844,71.55000305175781,69.2300033569336,70.72000122070312,36297662,0.0,0.0,IDFCFIRSTB
2025-07-29 00:00:00+05:30,70.45999908447266,71.48999786376953,70.20999908447266,70.30999755859375,16716062,0.0,0.0,IDFCFIRSTB
2025-07-30 00:00:00+05:30,70.30999755859375,70.30999755859375,69.0199966430664,69.23999786376953,16071445,0.0,0.0,IDFCFIRSTB
2025-07-31 00:00:00+05:30,68.5,69.5,68.2300033569336,69.2699966430664,10134629,0.0,0.0,IDFCFIRSTB
